Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.179166666666667,-0.011124631572203,-0.009579441275125,-0.003312651655575,0.00098892179013,0.087764553060537,-0.151210994606531
0.183333333333333,-0.011858899762118,-0.010156341347836,-0.003522438577595,0.001089637385141,0.08858009972932,-0.153741415013455
0.1875,-0.012600526647722,-0.010749546405605,-0.003736011688535,0.001184627354956,0.088475270097466,-0.156276336517639
0.191666666666667,-0.013344684150254,-0.011357434805085,-0.003952339032858,0.00127183958091,0.087419508928839,-0.158840755643337
0.195833333333333,-0.014086106394547,-0.011978062176605,-0.004170266971388,0.001349148299486,0.085402536471503,-0.161468306686214
0.2,-0.014819130498457,-0.012609161560857,-0.004388526729495,0.001414380120068,0.082436136660836,-0.164200768937609
0.204166666666667,-0.015537746592887,-0.013248148877187,-0.004605743275217,0.001465342538053,0.078555748546396,-0.167087263512975
0.208333333333333,-0.016235655983703,-0.013892133062668,-0.004820446247424,0.001499854669467,0.073821816639548,-0.17018314132213
0.2125,-0.016906336275835,-0.01453793007389,-0.005031082615961,0.00151577996925,0.068320855043655,-0.173548576292382
0.216666666666667,-0.017543112316201,-0.01518207997972,-0.005236030767353,0.001511060695353,0.062166180677484,-0.17724688699655
0.220833333333333,-0.018139231881677,-0.015820866544956,-0.005433615748267,0.001483753815507,0.055498273217105,-0.18134261425586
0.225,-0.018687945074874,-0.016450338915851,-0.005622125438522,0.001432067941781,0.048484724407084,-0.185899382711389
0.229166666666667,-0.019182586372598,-0.0170663352009,-0.005799827451766,0.001354400749892,0.041319747846894,-0.190977572776057
0.233333333333333,-0.019616658198913,-0.017664507870153,-0.005964986571057,0.001249376210412,0.034223232260189,-0.196631828201805
0.2375,-0.019983914770544,-0.018240350970909,-0.006115882518639,0.001115880831771,0.027439335569145,-0.202908425568983
0.241666666666667,-0.020278444793047,-0.018789229177684,-0.006250827835323,0.000953097993836,0.021234631722558,-0.209842536029694
0.245833333333333,-0.020494751392517,-0.019306408661045,-0.006368185608576,0.000760539348145,0.015895834372675,-0.21745541621811
0.25,-0.02062782750026,-0.019787089674872,-0.006466386748027,0.000538072208249,0.011727128613019,-0.225751573412997
0.254166666666667,-0.020673224836047,-0.020226440626738,-0.006543946474051,0.000285941893957,0.009047143019839,-0.23471595889933
0.258333333333333,-0.020627114697635,-0.020619633216056,-0.006599479666196,4.78814820768428E-06,0.008185590462874,-0.244311252575916
0.2625,-0.02048633893491,-0.020961878018122,-0.00663171471249,-0.000304345013261,0.009479601079591,-0.254475310990056
0.266666666666667,-0.020248449710131,-0.021248459707698,-0.006639505506857,-0.000640006398451,0.013269769082202,-0.265118859375437
0.270833333333333,-0.019911736883356,-0.021474771020604,-0.006621841264637,-0.00100034184785,0.019895940634662,-0.276123513934719
0.275,-0.019475242106348,-0.021636344581673,-0.006577853870086,-0.001383105584222,0.029692784233546,-0.287340220752459
0.279166666666667,-0.018938758964897,-0.021728881855008,-0.006506822531187,-0.001785678649688,0.042985205572689,-0.29858819009963
0.283333333333333,-0.018302818787109,-0.021748278639122,-0.006408175588198,-0.002205094305309,0.060083690522084,-0.309654389111353
0.2875,-0.017568662042181,-0.021690646694911,-0.006281489397935,-0.002638070177771,0.081279676505067,-0.320293633943637
0.291666666666667,-0.016738195599306,-0.021552331248427,-0.006126484295636,-0.003081046815465,0.106841059851697,-0.330229298695853
0.295833333333333,-0.015813936508128,-0.021329924256662,-0.005943017722365,-0.003530232159093,0.137007943877005,-0.339154637521382
0.3,-0.014798943407111,-0.02102027346947,-0.00573107470025,-0.003981651239945,0.171988722426821,-0.346734702078303
0.304166666666667,-0.013696737156706,-0.020620487471015,-0.005490755940432,-0.004431200201196,0.211956581364913,-0.352608829649149
0.308333333333333,-0.012511212790023,-0.020127937044468,-0.005222263973514,-0.004874703522886,0.257046490254895,-0.356393675951847
0.3125,-0.011246545295388,-0.019540253365521,-0.00492588778574,-0.005307973164929,0.30735274997042,-0.357686767492639
0.316666666666667,-0.009907092000788,-0.018855323655804,-0.004601986505049,-0.005726868259257,0.362927157600027,-0.356070548075054
0.320833333333333,-0.008497294363646,-0.018071284960754,-0.004250972691897,-0.006127353982197,0.423777844458561,-0.351116890890632
0.325,-0.007021581801604,-0.017186516634103,-0.003873295749706,-0.00650555829285,0.489868833655814,-0.342392041269329
0.329166666666667,-0.005484279915019,-0.016199631953151,-0.003469425898899,-0.006857825304455,0.561120350353577,-0.329461946686094
0.333333333333333,-0.003889525122146,-0.015109469127148,-0.003039839079878,-0.007180764163252,0.637409902741827,-0.311897921339246
0.3375,-0.002241187366302,-0.013915081849757,-0.002585003074561,-0.007471292469463,0.718574137768305,-0.289282583334995
0.341666666666667,-0.000542802158688,-0.012615729510086,-0.002105365066995,-0.007726673504945,0.804411464309452,-0.261215993079253
0.345833333333333,0.001202487170931,-0.011210867223111,-0.00160134080834,-0.007944546812235,0.894685426630037,-0.227321910947791
0.35,0.00299197647791,-0.009700135954523,-0.001073305516249,-0.008122951956803,0.989128799047472,-0.18725407971939
0.354166666666667,0.004823436795776,-0.008083353138064,-0.000521586614758,-0.008260345557701,1.08744835453665,-0.140702422644168
0.358333333333333,0.006695139308052,-0.006360504229056,5.35416126469588E-05,-0.008355611863789,1.18933023333183,-0.087399032804192
0.3625,0.008605869549644,-0.004531735565339,0.000651861437495,-0.008408067273624,1.29444580350768,-0.02712381592331
0.366666666666667,0.010554931324702,-0.002597348757154,0.001273213210813,-0.008417459252418,1.40245786815281,0.040290360556362
0.370833333333333,0.012542140995286,-0.00055779665986,0.001917495093672,-0.008383960099317,1.51302703859734,0.114953162391411
0.375,0.014567812912978,0.001586319188445,0.00258466113623,-0.00830815598372,1.6258180652938,0.196913073087358
0.379166666666667,0.016632736909948,0.0038342499571,0.003274717898729,-0.008191031649834,1.74050590064874,0.286154600844695
0.383333333333333,0.01873814897872,0.006185100169122,0.003987719863654,-0.008033951238147,1.85678126270263,0.38259651971545
0.3875,0.020885696500162,0.008637828071275,0.004723763931427,-0.007838635794484,1.97435547559734,0.486091228508993
0.391666666666667,0.023077399528126,0.01119124613014,0.005482983305318,-0.0076071381747,2.09296438319038,0.596425276808233
0.395833333333333,0.025315609639698,0.013844021924239,0.006265541050223,-0.007341816137874,2.21237116743725,0.713321069538283
0.4,0.027602967716614,0.016594679529861,0.007071623559427,-0.007045304439494,2.33236795421782,0.836439722401089
0.404166666666667,0.029942361819673,0.019441601284709,0.00790143409669,-0.006720486742342,2.45277615483212,0.965385002658543
0.408333333333333,0.032336886177304,0.022383029599874,0.008755186524336,-0.006370468209512,2.57344556644548,1.09970825546292
0.4125,0.034789802291244,0.02541706838428,0.009633099308069,-0.005998549700406,2.69425233085082,1.23891418687834
0.416666666666667,0.037304503198724,0.02854168371737,0.010535389906558,-0.005608204468009,2.81509591829747,1.38246735173496
0.420833333333333,0.039884481893307,0.031754703610912,0.011462269680657,-0.005203058100669,2.93589535365236,1.52979917768995
0.425,0.042533304723769,0.035053816939075,0.012413939466035,-0.004786872182135,3.05658493125991,1.68031534660679
0.429166666666667,0.045254590293432,0.038436571821403,0.013390585938352,-0.004363531822024,3.1771096723704,1.83340335145849
0.433333333333333,0.048051994056508,0.041900373904817,0.01439237887379,-0.003937036897004,3.29742076858246,1.98844005243503
0.4375,0.050929198497611,0.045442485128828,0.015419469380207,-0.003511496555939,3.41747123217402,2.14479907005188
0.441666666666667,0.053889908450059,0.049060023683551,0.016471989141353,-0.003091126250482,3.53721194507698,2.30185787475322
0.445833333333333,0.05693785072103,0.05274996595735,0.017550050668516,-0.00268024624867,3.65658826633236,2.45900445960078
0.45,0.060076776804995,0.05650915128123,0.018653748493771,-0.002283280335123,3.77553732464354,2.61564351252988
0.454166666666667,0.063310467213966,0.060334290183093,0.019783161183504,-0.001904753299673,3.89398608802314,2.77120203480742
0.458333333333333,0.066642735920788,0.064221976655673,0.020938354012208,-0.00154928592959,4.01185026584299,2.92513438033692
0.4625,0.070077433560637,0.068168704647359,0.022119382113254,-0.001221586504417,4.12903405966844,3.07692671404603
0.466666666666667,0.073618448249128,0.072170888699016,0.023326293911678,-0.000926438111994,4.24543073916046,3.22610090486656
0.470833333333333,0.077269703067521,0.07622488848026,0.024559134647621,-0.000668681335774,4.36092398048844,3.37221787859743
0.475,0.081035149422138,0.080327036949337,0.025817949819412,-0.000453191982526,4.47538987008213,3.51488045809688
0.479166666666667,0.084918755626897,0.084473671890736,0.027102788402799,-0.000284853591083,4.58869944847989,3.65373571398012
0.483333333333333,0.088924490210728,0.088661170581595,0.02841370572675,-0.000168524562593,4.70072164861567,3.78847684079319
0.4875,0.093056299639979,0.092885987283706,0.029750765907769,-0.000108999907973,4.81132647058396,3.91884456467289
0.491666666666667,0.09731808037578,0.097144693188094,0.031114043770201,-0.000110967800088,4.92038823131039,4.04462808158617
0.495833333333333,0.101713645434746,0.101434018375863,0.03250362620968,-0.000178961317667,5.02778873335687,4.16566552176865
0.5,0.106246685864326,0.105750895285172,0.033919612983903,-0.000317305970654,5.1334202124057,4.2818439356295
0.504166666666667,0.110920727779405,0.110092503055831,0.035362116933623,-0.000530063823097,5.23718794648335,4.39309879764171
0.508333333333333,0.115739085821019,0.114456311944689,0.0368312636425,-0.000820975280877,5.33901243880016,4.4994130259712
0.5125,0.120704814037505,0.118840126792408,0.038327190532774,-0.001193399836904,5.43883111633999,4.60081551614999
0.516666666666667,0.125820655222942,0.123242128335345,0.039850045369315,-0.001650257208121,5.53659951427236,4.69737918770584
0.520833333333333,0.131088989729832,0.127660911044094,0.041399984123819,-0.002193970358948,5.63229193925526,4.78921854512949
0.525,0.136511784772884,0.132095516136417,0.04297716814548,-0.002826411927432,5.72590162201715,4.87648676084195
0.529166666666667,0.142090545262721,0.136545458445962,0.044581760593382,-0.003548855562836,5.81744038241086,4.95937229896738
0.533333333333333,0.147826267209802,0.141010745939101,0.046213922103818,-0.004361933613374,5.90693784034581,5.03809511416839
0.5375,0.153719394689463,0.145491890866833,0.047873805689002,-0.005265602446623,5.99444021483206,5.11290247739149
0.541666666666667,0.159769781268084,0.149989911797381,0.049561550890469,-0.006259116461403,6.08000876070801,5.18406449702439
0.545833333333333,0.165976656707981,0.15450632607272,0.051277277244905,-0.007341011606732,6.16371789773175,5.25186941690417
0.55,0.172338599740077,0.159043132553707,0.053021077166998,-0.008509098999451,6.24565308921655,5.31661878040718
0.554166666666667,0.178853517686952,0.163602784852179,0.054793008406251,-0.009760469014436,6.32590852780605,5.378622552695
0.558333333333333,0.18551863364581,0.168188155575736,0.056593086275435,-0.011091505965034,6.40458468554242,5.43819429237595
0.5625,0.192330481780984,0.172802492400821,0.058421275869073,-0.012497913203492,6.48178578522831,5.4956464609169
0.566666666666667,0.199284911117372,0.177449367007371,0.060277484499939,-0.013974748230587,6.55761725037011,5.5512859541206
0.570833333333333,0.2063770981451,0.182132618036953,0.062161554589104,-0.015516467269398,6.63218319071121,5.60540993485263
0.575,0.213601568501308,0.186856289288444,0.064073257246329,-0.017116978696411,6.70558397819927,5.65830203908578
0.579166666666667,0.220952227888354,0.191624564371283,0.066012286761504,-0.018769704651096,6.77791396360379,5.71022901732269
0.583333333333333,0.22842240217356,0.196441699022792,0.06797825619137,-0.020467650016653,6.84925937755451,5.76143786039255
0.5875,0.236004886327363,0.201311952276892,0.069970694176625,-0.022203477792451,6.91969645311604,5.81215344319971
0.591666666666667,0.243692001555563,0.206239517653389,0.071989043073366,-0.023969589697527,6.98928980192729,5.86257670347439
0.595833333333333,0.251475659723332,0.211228455531865,0.074032658440754,-0.025758210682659,7.05809107335512,5.9128833562637
0.6,0.259347434004608,0.21628262791304,0.076100809906734,-0.027561475898707,7.12613792541121,5.96322312989836
0.604166666666667,0.267298634639229,0.221405636879288,0.078192683442861,-0.029371518566447,7.19345333521181,6.01371949630821
0.608333333333333,0.275320388684721,0.226600768200062,0.080307385101452,-0.031180557110249,7.26004527282522,6.06446985843828
0.6125,0.283403722609854,0.231870941574136,0.082443946269313,-0.032980979862909,7.32590675359258,6.11554615041092
0.616666666666667,0.291539646453313,0.23721866888956,0.084601330454724,-0.034765425640832,7.39101627039668,6.16699580190636
0.620833333333333,0.299719238133551,0.24264602165235,0.086778441565598,-0.036526858547982,7.45533859076768,6.21884301652259
0.625,0.307933726450085,0.248154608455981,0.088974133584815,-0.038258635516222,7.51882588712983,6.27109031365239
0.629166666666667,0.316174571395447,0.253745563057658,0.091187221512334,-0.039954565336165,7.58141915476811,6.32372028346858
0.633333333333333,0.324433540555298,0.259419543281644,0.093416493413742,-0.041608958255103,7.64304986302131,6.37669750425431
0.6375,0.332702780570432,0.265176740582253,0.095660723384257,-0.043216665592384,7.70364178130738,6.4299705709456
0.641666666666667,0.340974882867918,0.271016899701138,0.097918685210874,-0.044773109226675,7.76311292252734,6.48347418464779
0.645833333333333,0.349242943133584,0.276939347508307,0.100189166502526,-0.046274301200101,7.82137755148354,6.53713125643932
0.65,0.357500614252018,0.282943029887217,0.102470983062102,-0.047716853993384,7.8783482142062,6.59085498555862
0.654166666666667,0.365742152623262,0.289026555433545,0.104762993288916,-0.049097982201319,7.9339377539813,6.64455088119679
0.658333333333333,0.3739624578442,0.295188244739031,0.107064112413148,-0.050415496387198,7.98806128928762,6.69811870644577
0.6625,0.382157105747088,0.301426184021396,0.109373326362794,-0.051667789904324,8.04063813551916,6.75145433009937
0.666666666666667,0.390322374783327,0.307738281746478,0.111689705044612,-0.052853819543454,8.0915936546974,6.80445147564219
0.670833333333333,0.39845526575945,0.314122326681873,0.114012414790463,-0.053973081009509,8.14086101514253,6.85700335729522
0.675,0.406553514957983,0.320576045643859,0.116340729696155,-0.055025580360886,8.1883828376001,6.90900419223812
0.679166666666667,0.414615600682171,0.327097159168528,0.118674041575981,-0.056011802568563,8.23411269793705,6.96035057823875
0.683333333333333,0.422640743238237,0.333683433461953,0.12101186827191,-0.056932678256635,8.27801645154626,7.01094272828232
0.6875,0.430628898314676,0.340332727187544,0.123353860080245,-0.057789549521157,8.32007334247168,7.06068555847462
0.691666666666667,0.438580743655008,0.347043031863932,0.12569980408293,-0.058584135546057,8.36027686117988,7.10948963119335
0.695833333333333,0.446497658893537,0.353812504856721,0.128049626199951,-0.059318498583305,8.39863531804793,7.15727196003237
0.7,0.454381698486149,0.360639494172512,0.130403390825307,-0.059995010760442,8.43517210416118,7.2039566846158
0.704166666666667,0.462235557824215,0.367522554535818,0.132761297977537,-0.060616322104258,8.46992561704717,7.24947562118992
0.708333333333333,0.470062532805495,0.374460454559331,0.135123677978315,-0.061185330077197,8.50294883761639,7.29376868998726
0.7125,0.477866473277271,0.381452175162906,0.137490983750381,-0.061705150792814,8.5343085567517,7.33678421486249
0.716666666666667,0.485651730824577,0.388496899674267,0.139863780879779,-0.062179091935788,8.56408426524654,7.37847908711203
0.720833333333333,0.493423101352976,0.395593996208001,0.142242735609731,-0.062610627292343,8.59236673711407,7.41881878545253
0.725,0.501185762876663,0.402742993006026,0.144628600941215,-0.06300337271674,8.61925635079478,7.45777724809211
0.729166666666667,0.508945208982055,0.409943547507163,0.14702220103827,-0.063361063343437,8.64486120290627,7.49533659944895
0.733333333333333,0.516707178651548,0.417195410039962,0.149424414190646,-0.063687531910899,8.66929507363586,7.53148674148217
0.7375,0.524477583423705,0.424498383200232,0.151836154659843,-0.063986688142487,8.69267530207287,7.5662248262734
0.741666666666667,0.532262433079697,0.43185227815001,0.154258353796775,-0.064262499154448,8.71512062533556,7.59955463179963
0.745833333333333,0.540067761091071,0.439256869218199,0.156691940849512,-0.064518970798074,8.73674902929723,7.63148586696695
0.75,0.547899550985836,0.446711848275586,0.159137823881863,-0.064760129733986,8.75767565281686,7.6620334354492
0.754166666666667,0.555763664709236,0.454216780390577,0.16159687121601,-0.064990005963363,8.77801078269113,7.69121669086106
0.758333333333333,0.563665774049593,0.46177106224003,0.164069893806384,-0.06521261555754,8.79785797327484,7.71905871782573
0.7625,0.571611296235597,0.469373884680562,0.166557628946632,-0.065431943394643,8.81731232239752,7.74558567374367
0.766666666666667,0.579605334795401,0.47702420083424,0.16906072570079,-0.065651925734571,8.83645893303426,7.77082622371489
0.770833333333333,0.587652626648004,0.484720700999881,0.171579732423709,-0.065876432414238,8.85537158742395,7.79481109545125
0.775,0.595757496197759,0.492461795574306,0.174115086683576,-0.066109248398464,8.87411165666081,7.81757277176419
0.779166666666667,0.603923816965036,0.500245606897058,0.176667107817978,-0.066354054442981,8.89272726431838,7.83914532556643
0.783333333333333,0.612154981028636,0.508069970580164,0.179235992257447,-0.066614406686523,8.91125271748122,7.85956438741873
0.7875,0.62045387629993,0.515932446571208,0.181821811659417,-0.066893715025913,8.9297082123944,7.87886722043535
0.791666666666667,0.628822871449046,0.523830339977345,0.184424513828252,-0.067195220141457,8.94809981441094,7.89709286422377
0.795833333333333,0.637263808209953,0.531760731499678,0.187043926353565,-0.067521969094187,8.96641970304343,7.91428230083009
0.8,0.64577800077122,0.539720517084823,0.189679762856985,-0.067876789558954,8.98464666355939,7.9304785931912
0.804166666666667,0.654366241896527,0.547706456012959,0.19233163166553,-0.068262262965198,9.00274679826379,7.94572695102096
0.808333333333333,0.663028815244044,0.555715226133446,0.194999046620405,-0.068680697030555,9.02067442491973,7.9600746895137
0.8125,0.671765513139821,0.563743484456727,0.197681439615448,-0.069134098357016,9.03837312741533,7.9735710604773
0.816666666666667,0.680575658940651,0.571787930946196,0.20037817438189,-0.069624145916354,9.05577692464119,7.98626695058653
0.820833333333333,0.689458133137727,0.579845373189533,0.203088561012351,-0.070152166366816,9.07281152690519,7.99821445481661
0.825,0.698411402425887,0.587912789673932,0.205811870735956,-0.070719112161295,9.08939565421354,8.00946634346395
0.829166666666667,0.707433551011798,0.595987389614724,0.208547350500224,-0.071325543294245,9.10544239670169,8.02007544860656
0.833333333333333,0.716522313467653,0.604066667626011,0.211294236974963,-0.071971613338844,9.12086060414539,8.03009400135613
0.8375,0.725675108510948,0.612148451897812,0.214051769665376,-0.072657060232675,9.13555629877351,8.03957295563917
0.841666666666667,0.734889073206393,0.620230944890208,0.216819202895429,-0.0733812021227,9.14943411302619,8.04856133741559
0.845833333333333,0.744161097180253,0.62831275580904,0.21959581647826,-0.07414293847799,9.16239875990946,8.05710565891179
0.85,0.753487856462591,0.636392924259966,0.222380924915584,-0.074940756610162,9.17435654575843,8.0652494337645
0.854166666666667,0.762865846552939,0.644470934536636,0.22517388497431,-0.07577274369098,9.18521693129986,8.07303281984939
0.858333333333333,0.772291414310738,0.652546720081957,0.227974101502814,-0.076636604307024,9.19489413626085,8.08049240272018
0.8625,0.781760788341334,0.660620657837072,0.230781031388533,-0.077529683523386,9.20330876698181,8.08766111653375
0.866666666666667,0.791270107649639,0.668693552478929,0.233594185620567,-0.078448995309962,9.21038942883036,8.09456828441788
0.870833333333333,0.800815448415577,0.676766610926332,0.236413129494709,-0.079391255993866,9.21607426955819,8.10123974941341
0.875,0.81039284879271,0.684841407897955,0.23923748107052,-0.080352922173429,9.22031238943289,8.10769806214274
0.879166666666667,0.81999833165613,0.692919843636668,0.242066908046872,-0.081330232333269,9.22306505084129,8.11396269234955
0.883333333333333,0.829627925253678,0.701004095123777,0.244901123260428,-0.082319251283971,9.22430662413979,8.12005023701033
0.8875,0.839277681791695,0.709096562221609,0.247739879042176,-0.083315916525702,9.22402521669545,8.12597460553395
0.891666666666667,0.848943694140515,0.717199810248671,0.25058296070233,-0.084316085691631,9.22222294687006,8.13174717034762
0.895833333333333,0.858622111025752,0.725316510527076,0.253430179448526,-0.08531558432,9.21891584270373,8.13737687729556
0.9,0.868309151178166,0.733449380450207,0.256281365060627,-0.08631025326673,9.21413336468441,8.14287031406687
0.904166666666667,0.878001116895866,0.741601124599905,0.259136358639425,-0.087295995070234,9.20791757146133,8.14823173661638
0.908333333333333,0.887694407359252,0.749774378394804,0.261995005720766,-0.088268818538042,9.20032196487792,8.15346305432539
0.9125,0.897385531898506,0.75797165567361,0.26485715001167,-0.0892248807847,9.19141006487041,8.15856377583345
0.916666666666667,0.90707112330954,0.766195301508863,0.267722627971091,-0.090160525953165,9.18125377487903,8.1635309201795
0.920833333333333,0.91674795127502,0.774447451405247,0.270591264429004,-0.091072319917348,9.16993160446308,8.16835890267167
0.925,0.926412935929213,0.782729997859947,0.273462869406442,-0.09195708036498,9.15752681849589,8.1730394114704
0.929166666666667,0.936063161534083,0.791044565049984,0.276337236253642,-0.092811901750427,9.14412558270331,8.17756129798537
0.933333333333333,0.945695890095147,0.799392492159448,0.279214141160941,-0.093634174679401,9.12981517413634,8.18191050999447
0.9375,0.955308574598721,0.807774825565596,0.28209334402651,-0.094421599381702,9.11468232238433,8.18607009906956
0.941666666666667,0.964898871458707,0.816192319767789,0.284974590596471,-0.095172193082636,9.09881174227644,8.19002033236529
0.945833333333333,0.974464651741355,0.824645446580144,0.287857615731683,-0.09588429130357,9.08228491075626,8.19373893322752
0.95,0.98400401078655,0.83313441176484,0.290742147608475,-0.096556543374236,9.06517912922776,8.19720146648494
0.954166666666667,0.993515275936092,0.841659178020963,0.293627912633391,-0.09718790266597,9.0475668981991,8.20038187387841
0.958333333333333,1.00299701215401,0.850219493072043,0.29651464083644,-0.097777612212696,9.02951561411757,8.20325315362362
0.9625,1.01244802533319,0.85881492145174,0.299402071485868,-0.098325186484311,9.01108757978908,8.20578816611968
0.966666666666667,1.02186736304349,0.867444878424334,0.302289958635139,-0.098830390156394,8.99234030096956,8.20796053593969
0.970833333333333,1.03125431245095,0.876108664325426,0.305178076284513,-0.099293214800417,8.97332702427608,8.20974560940877
0.975,1.0406083951637,0.884805497543,0.308066222833372,-0.099713854477292,8.95409745744449,8.21112141872485
0.979166666666667,1.04992935884055,0.893534544435416,0.310954224524458,-0.100092681219291,8.93469860404522,8.21206959954531
0.983333333333333,1.05921716553399,0.90229494470617,0.313841937638731,-0.100430221329773,8.91517564232307,8.21257621079498
0.9875,1.06847197693655,0.911085831071261,0.316729249281557,-0.100727133353728,8.89557278199018,8.21263241337699
0.991666666666667,1.07769413692024,0.919906342381302,0.319616076688555,-0.100984188504845,8.87593404243154,8.21223497685192
0.995833333333333,1.08688415193482,0.928755629649112,0.322502365053735,-0.101202254262757,8.85630390868026,8.21138659700408
1,1.09604266991655,0.937632854710946,0.325388083940705,-0.101382281731487,8.83672783494103,8.21009601941177
1.00416666666667,1.10517045836705,0.946537181589376,0.328273222393329,-0.101525297137606,8.81725257677607,8.20837797263702
1.00833333333333,1.11426838222565,0.955467761066335,0.331157782927015,-0.101632397541865,8.79792634051248,8.2062529192728
1.0125,1.12333738209664,0.964423709470267,0.334041774650997,-0.101704750480791,8.77879874151346,8.20374663559536
1.01666666666667,1.13237845331398,0.973404083134035,0.336925205831966,-0.101743596915091,8.75992056284704,8.20088963362549
1.02083333333333,1.14139262626561,0.982407850292335,0.339808076249547,-0.101750256622846,8.74134330517944,8.19771644484892
1.025,1.15038094838261,0.991433862293115,0.34269036970838,-0.101726135097246,8.72311852047091,8.19426479262983
1.02916666666667,1.15934446820385,1.00048082590483,0.345572047057641,-0.101672731071372,8.70529692843548,8.19057468884013
1.03333333333333,1.16828422188115,1.00954727830358,0.348453040029793,-0.101591643889677,8.68792732604219,8.18668749722646
1.0375,1.17720122233266,1.01863156611791,0.351333246152311,-0.101484579977504,8.67105531489704,8.18264500960867
1.04166666666667,1.18609645101739,1.02773182971879,0.354212524917991,-0.101353357631201,8.65472188630734,8.17848857990655
1.04583333333333,1.19497085210268,1.03684599374747,0.357090695336204,-0.101199909347472,8.63896191642776,8.17425835500475
1.05,1.20382532872895,1.04597176465193,0.3599675349411,-0.101026281009479,8.62380263247161,8.16999263139749
1.05416666666667,1.21266074114055,1.05510663572228,0.362842780298187,-0.100834627467918,8.60926211531448,8.16572735388865
1.05833333333333,1.22147790655596,1.0642478997746,0.365716129012999,-0.10062720434034,8.59534790453416,8.16149575915444
1.0625,1.23027760071802,1.07339266930885,0.368587243204379,-0.10040635610218,8.58205576953064,8.15732815454044
1.06666666666667,1.23906056110341,1.08253790373641,0.371455754374423,-0.100174500715237,8.56936870480108,8.15325181260893
1.07083333333333,1.24782749183278,1.09168044311002,0.374321269590866,-0.099934111182966,8.55725619841866,8.14929095557827
1.075,1.25657907040377,1.10081704760861,0.377183378881966,-0.099687694589341,8.54567381054832,8.14546680102064
1.07916666666667,1.26531595642311,1.10994444182142,0.380041663719075,-0.099437769345552,8.53456308486805,8.14179764054572
1.08333333333333,1.27403880249801,1.11905936269076,0.382895706430117,-0.09918684147714,8.52385180241861,8.13829892599717
1.0875,1.28274826735096,1.1281586098395,0.385745100350353,-0.098937380807849,8.51345457687953,8.13498334210824
1.09166666666667,1.29144503106385,1.13723909692867,0.38858946047865,-0.098691797847045,8.50327378352504,8.13186084969636
1.09583333333333,1.30012981218697,1.14629790267812,0.391428434378229,-0.098452422086192,8.49320081041472,8.12893868861102
1.1,1.30880338630955,1.15533232024079,0.394261713047841,-0.098221482284529,8.48311761754515,8.12622133456057
1.10416666666667,1.31746660558775,1.16433990370131,0.397089041486012,-0.09800108920783,8.47289858505388,8.12371040868628
1.10833333333333,1.32612041864707,1.1733185105273,0.399910228667641,-0.097793221197137,8.46241262330924,8.12140454318027
1.1125,1.33476589021521,1.18226633885309,0.402725156650654,-0.097599712872208,8.45152550591602,8.11929920989899
1.11666666666667,1.34340421978626,1.19118195857941,0.405533788538225,-0.097422247172801,8.44010237333871,8.1173865213667
1.12083333333333,1.35203675855174,1.20006433545192,0.408336175040299,-0.097262350784249,8.42801034304477,8.11565501461953
1.125,1.36066502377881,1.20891284749433,0.41113245940342,-0.097121392822387,8.41512115453462,8.11408942799216
1.12916666666667,1.36929070983863,1.2177272933709,0.413922880513253,-0.097000586539598,8.40131377563843,8.11267047936293
1.13333333333333,1.37791569522562,1.2265078924427,0.416707774026676,-0.096900993781257,8.38647689950275,8.1113746522041
1.1375,1.38654204512363,1.23525527649117,0.419487571458133,-0.096823531924882,8.3705112679851,8.11017399428572
1.14166666666667,1.39517200928559,1.24397047331825,0.422262797216406,-0.096768983019131,8.35333176474353,8.10903593440123
1.14583333333333,1.40380801515002,1.2526548826794,0.425034063652532,-0.096738004781147,8.33486922893305,8.10792312567269
1.15,1.41245265620228,1.2613102452649,0.427802064234612,-0.096731142999792,8.31507194797458,8.10679332921959
1.15416666666667,1.42110867560285,1.2699386057144,0.430567565010661,-0.096748844728401,8.29390679595429,8.10559935732583
1.15833333333333,1.42977894506981,1.27854227091499,0.433331394557512,-0.096791471458794,8.2713599935241,8.10428909826784
1.1625,1.43846643898002,1.28712376505263,0.436094432645212,-0.09685931131318,8.24743747588716,8.10280564373907
1.16666666666667,1.4471742037145,1.29568578300027,0.438857597874398,-0.096952589256695,8.22216486701829,8.10108753365803
1.17083333333333,1.45590532243765,1.30423114360252,0.441621834566507,-0.097071474454012,8.19558706972093,8.09906912299273
1.175,1.46466287570651,1.31276274428725,0.444388099199128,-0.097216084107825,8.16776749160958,8.09668106343169
1.17916666666667,1.47344989845968,1.32128351825493,0.447157346674506,-0.097386483330507,8.13878693620042,8.0938508823411
1.18333333333333,1.48226933398532,1.32979639527685,0.449930516682158,-0.097582680772878,8.1087421958127,8.09050363511906
1.1875,1.4911239854406,1.33830426686196,0.452708520368661,-0.097804619889791,8.07774438850954,8.08656260612559
1.19166666666667,1.50001646545394,1.34680995623408,0.455492227470369,-0.098052165900192,8.0459170839116,8.08195003749973
1.19583333333333,1.50894914434597,1.35531619322601,0.458282454011836,-0.098325088716285,8.01339426139292,8.07658787257828
1.2,1.51792409757546,1.36382559388762,0.461079950634438,-0.09862304235978,7.98031813865843,8.07039850870727
1.20416666666667,1.52694305312274,1.3723406443494,0.463885391595909,-0.098945541614564,7.94683689997019,8.06330556053546
