Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
5.55833333333333,2.80858330892543,1.86356773543718,0.747544167098623,-0.604809967031669,0.1082247265418,-8.07841554978148
5.5625,2.80042721882662,1.86020005131264,0.745700363222864,-0.601745387208143,0.09140835274385,-8.0904955844705
5.56666666666667,2.79191723795145,1.85681919662366,0.743797829532578,-0.598462746448985,0.071729913224509,-8.09736459410854
5.57083333333333,2.78307752393995,1.85342235238634,0.74183998021274,-0.594979309793531,0.04921353740859,-8.09931920250092
5.575,2.77393365446781,1.85000640507793,0.739830409527824,-0.591313439608754,0.023930561414127,-8.09668680793307
5.57916666666667,2.7645125062512,1.84656781815852,0.73777285190603,-0.587484600378565,-0.00399651562077,-8.08982114744804
5.58333333333333,2.75484213188466,1.84310251843848,0.735671144052144,-0.583513352604811,-0.034390403429972,-8.07909766672287
5.5875,2.74495163499732,1.83960580023286,0.733529189637234,-0.579421334248524,-0.067015828721436,-8.06490877294926
5.59166666666667,2.73487104407024,1.83607224964064,0.731350926994108,-0.575231228434225,-0.101576898227748,-8.04765904557991
5.59583333333333,2.72463118528632,1.8324956906955,0.729140300157422,-0.570966716537405,-0.137715141765192,-8.02776047650549
5.6,2.7142635549071,1.82886915457031,0.726901233516678,-0.566652416214824,-0.175008360531978,-8.00562780712878
5.60416666666667,2.70380019179469,1.82518487248183,0.724637610284498,-0.562313804359497,-0.212970399161216,-7.98167402512513
5.60833333333333,2.69327355077336,1.82143429245647,0.722353254916993,-0.557977125322057,-0.251051946627898,-7.95630607872484
5.6125,2.68271637751182,1.81760811970006,0.720051919554086,-0.553669284998752,-0.288642451833402,-7.92992086144731
5.61666666666667,2.67216158546395,1.81369637993695,0.717737274464296,-0.549417731536476,-0.325073215894745,-7.9029015155661
5.62083333333333,2.66164213515843,1.80968850467516,0.715412902373496,-0.545250323508457,-0.359621696546806,-7.87561409785839
5.625,2.65119091588342,1.80557343685751,0.713082296438642,-0.54119518657572,-0.391517032447694,-7.84840464535003
5.62916666666667,2.64084062967981,1.80133975479485,0.710748861516013,-0.53728055992549,-0.41994676825011,-7.82159667064239
5.63333333333333,2.63062367754452,1.79697581173553,0.708415918284852,-0.533534634116843,-0.444064736396627,-7.79548910549744
5.6375,2.62057204774362,1.79246988799045,0.706086709717471,-0.529985382241104,-0.463000029512818,-7.77035469809608
5.64166666666667,2.61071720601579,1.78781035224812,0.703764409322227,-0.526660386410366,-0.47586697809409,-7.74643885493656
5.64583333333333,2.60108998719926,1.78298582857844,0.701452130524416,-0.523586661516372,-0.481776031114929,-7.72395890423054
5.65,2.59172048756944,1.77798536558253,0.699152936504286,-0.520790478070669,-0.479845420625431,-7.70310374533406
5.65416666666667,2.58263795707358,1.77279860412976,0.696869849792497,-0.518297185883095,-0.469213473367609,-7.68403383920804
5.65833333333333,2.57387069072854,1.7674159401247,0.694605860936478,-0.516131040385517,-0.449051411360788,-7.66688148861374
5.6625,2.56544591865174,1.76182867883453,0.692363935597767,-0.51431503348209,-0.418576458937358,-7.65175135399493
5.66666666666667,2.55738969447103,1.7560291775243,0.690147019519226,-0.512870730845008,-0.377065047223621,-7.63872115209173
5.67083333333333,2.5497267821977,1.75001097347215,0.687958040907167,-0.511818117583492,-0.323865881112996,-7.62784248945715
5.675,2.54248054203023,1.74376889482861,0.685799909897428,-0.511175454208223,-0.258412610975232,-7.61914179185232
5.67916666666667,2.53567281591977,1.73729915221616,0.683675514901793,-0.510959144769557,-0.180235833580944,-7.61262130177945
5.68333333333333,2.52932381400405,1.73059940943527,0.681587715750372,-0.511183618923335,-0.088974135132234,-7.60826012811705
5.6875,2.52345200318614,1.72366883217455,0.67953933365783,-0.511861229446806,0.015616115608238,-7.60601534144305
5.69166666666667,2.51807399924256,1.71650811423127,0.677533138155981,-0.513002166406703,0.133652514270664,-7.60582311401033
5.69583333333333,2.51320446394647,1.70911948139574,0.67557183125497,-0.514614388832033,0.265120189529676,-7.60759990370328
5.7,2.50885600881192,1.70150667377685,0.673658029214475,-0.516703574422099,0.409867458969085,-7.61124367784885
5.70416666666667,2.50503910717493,1.69367490791622,0.67179424241491,-0.519273087525327,0.56760381174639,-7.61663516819028
5.70833333333333,2.50176201635013,1.68563082055629,0.669982853905411,-0.522323965307915,0.737900418131393,-7.62363914569819
5.7125,2.49903071150914,1.67738239640944,0.668226097267411,-0.525854921663766,0.920193308876932,-7.63210570535043
5.71666666666667,2.49684883278233,1.66893888272209,0.666526034481202,-0.529862368038617,1.11378929044055,-7.64187155691687
5.72083333333333,2.49521764696416,1.66031069380617,0.6648845345238,-0.534340450021281,1.31787456692831,-7.65276132645653
5.725,2.49413602506302,1.6515093089408,0.663303253441211,-0.539281098318487,1.5315259327707,-7.6645888817342
5.72916666666667,2.4936004366888,1.64254716705523,0.661783616599694,-0.544674092565838,1.75372429227097,-7.67715870023676
5.73333333333333,2.49360496193236,1.6334375613684,0.660326803728818,-0.550507136361384,1.98337016573943,-7.69026729929839
5.7375,2.49414132110782,1.62419453673531,0.658933737255643,-0.556765941998933,2.21930076786702,-7.70370474420794
5.74166666666667,2.49519892259932,1.61483279194133,0.657605074327287,-0.563434323621721,2.46030819894759,-7.71725624380779
5.74583333333333,2.49676492903169,1.60536758868512,0.656341202835508,-0.570494297822468,2.70515827444494,-7.73070383635341
5.75,2.49882434195719,1.59581466851839,0.655142241676946,-0.577926191001546,2.95260952864005,-7.74382816318411
5.75416666666667,2.50136010515108,1.58619017852296,0.654008045388729,-0.585708753042747,3.20143195575023,-7.75641032484797
5.75833333333333,2.50435322640578,1.57651060598581,0.652938213183561,-0.593819277069561,3.45042508886929,-7.76823381327418
5.7625,2.50778291739223,1.56679272180296,0.651932102272159,-0.602233725177934,3.69843505762273,-7.77908651311733
5.76666666666667,2.51162675072613,1.55705353183216,0.65098884521027,-0.61092686009296,3.94437030723558,-7.78876276419164
5.77083333333333,2.51586083289945,1.54731023496215,0.650107370858808,-0.619872382680704,4.18721570529455,-7.79706547421691
5.775,2.52045999131891,1.53758018634395,0.649286428427012,-0.629043075184811,4.42604480977978,-7.80380826680608
5.77916666666667,2.52539797342457,1.52788086407614,0.648524614001064,-0.638410949983831,4.66003012448958,-7.80881764409159
5.78333333333333,2.53064765573924,1.51822983761526,0.647820398937658,-0.647947403600192,4.88845122541023,-7.81193513728295
5.7875,2.53618126061305,1.50864473623414,0.64717215949647,-0.657623375603343,5.11070070104379,-7.8130194126716
5.79166666666667,2.54197057826237,1.49914321594709,0.646578207074405,-0.667409511882619,5.32628790663807,-7.81194829604774
5.79583333333333,2.54798719144539,1.48974292346125,0.646036818385915,-0.67727633151068,5.53484058204207,-7.80862067565852
5.8,2.55420269985806,1.48046145591134,0.645546264923911,-0.687194396126723,5.73610442253007,-7.80295824249632
5.80416666666667,2.56058894118192,1.47131631539204,0.645104841052587,-0.697134480506336,5.92994072087243,-7.79490702608803
5.80833333333333,2.56711820570265,1.46232485760999,0.644710890130713,-0.707067742780104,6.11632221897477,-7.78443868337631
5.8125,2.57376344151195,1.45350423432674,0.644362828134814,-0.716965892599338,6.29532732174157,-7.77155149782692
5.81666666666667,2.58049844747238,1.44487132963639,0.644059164337954,-0.726801355415826,6.46713283773672,-7.75627104669011
5.82083333333333,2.58729805136704,1.43644269046585,0.643798518693737,-0.736547430977554,6.63200542301968,-7.73865049819316
5.825,2.59413827097843,1.4282344519254,0.643579635665011,-0.746178444194726,6.79029191714143,-7.71877050894217
5.82916666666667,2.60099645621594,1.42026225821645,0.643401394309504,-0.755669886720453,6.94240877351671,-7.69673870539846
5.83333333333333,2.60785141081689,1.41254117973962,0.643262814489287,-0.764998547890224,7.08883079953943,-7.67268875068954
5.8375,2.61468349260267,1.40508562694818,0.643163059128311,-0.774142634019628,7.23007943381995,-7.64677901641689
5.84166666666667,2.62147469181847,1.39790926147187,0.643101432526563,-0.783081875422554,7.3667107970874,-7.61919089517301
5.84583333333333,2.62820868769093,1.39102490513088,0.643077374851541,-0.791797620839143,7.49930375699844,-7.59012680060331
5.85,2.63487088390903,1.38444444764904,0.643090453049292,-0.800272919207082,7.62844824224016,-7.55980790734426
5.85416666666667,2.64144842420356,1.37817875413161,0.643140348533587,-0.808492588846705,7.75473402562048,-7.52847168433821
5.85833333333333,2.647930189561,1.37223757366183,0.64322684211558,-0.816443274176101,7.87874016917566,-7.49636927414071
5.8625,2.65430677885144,1.36662945065051,0.643349796720216,-0.824113490049204,8.00102528938744,-7.46376276970454
5.86666666666667,2.66057047476647,1.36136164083273,0.643509138495763,-0.831493653718182,8.12211876248604,-7.43092243930323
5.87083333333333,2.66671519696656,1.35644003403362,0.643704836959915,-0.838576104277646,8.24251295456922,-7.3981239491419
5.875,2.67273644427024,1.35186908596565,0.643936884837634,-0.84535510931548,8.36265653380014,-7.36564563051514
5.87916666666667,2.67863122761079,1.34765176130935,0.644205278227129,-0.851826858433444,8.48294890412631,-7.33376583281179
5.88333333333333,2.68439799534202,1.34378949016691,0.64450999768136,-0.857989443312579,8.60373578983241,-7.30276039463524
5.8875,2.69003655229521,1.34028213969939,0.6448509907191,-0.863842824061827,8.72530599290574,-7.27290025331798
5.89166666666667,2.6955479737933,1.33712800238512,0.645228156188549,-0.869388781701742,8.84788933496695,-7.24444919974873
5.89583333333333,2.70093451563661,1.33432380189428,0.645641330804989,-0.874630856795598,8.97165577827646,-7.21766177301302
5.9,2.70619952088806,1.33186471711351,0.646090278080348,-0.879574274416236,9.09671569497564,-7.19278128031945
5.90416666666667,2.71134732410775,1.32974442442182,0.646574679764879,-0.884225855799539,9.22312122234275,-7.1700379238854
5.90833333333333,2.71638315353599,1.32795515791847,0.647094129832914,-0.888593917195771,9.35086860858581,-7.14964701856981
5.9125,2.72131303161922,1.32648778689042,0.647648130961798,-0.892688156627017,9.47990142301058,-7.13180729138426
5.91666666666667,2.72614367420143,1.32533190935267,0.648236093368966,-0.896519529503808,9.61011447946112,-7.11669926475674
5.92083333333333,2.73088238863665,1.32447596003325,0.648857335787546,-0.900100114306798,9.74135830396474,-7.10448373718318
5.925,2.7355369710136,1.32390733077383,0.649511088286405,-0.903442969754087,9.8734439663258,-7.09530038543563
5.92916666666667,2.74011560264785,1.32361250101875,0.650196496587123,-0.906561985043279,10.0061480904362,-7.08926652012218
5.93333333333333,2.74462674599377,1.32357717586418,0.650912627497784,-0.909471724883601,10.1392178589623,-7.0864760300708
5.9375,2.74907904011448,1.3237864290152,0.651658475061303,-0.912187271104209,10.2723758346968,-7.08699855030349
5.94166666666667,2.75348119580127,1.32422484792755,0.652432966997201,-0.914724062639859,10.4053244333607,-7.09087888348971
5.94583333333333,2.7578418903998,1.32487667839473,0.653234971007745,-0.917097735683934,10.5377499015453,-7.09813669662771
5.95,2.76216966244985,1.32572596592123,0.654063300540017,-0.919323965779004,10.6693256793452,-7.1087665048035
5.95416666666667,2.76647280641032,1.3267566914526,0.654916719658729,-0.921418313573633,10.7997150598545,-7.12273794396656
5.95833333333333,2.77075926801148,1.32795289939642,0.655793946785939,-0.92339607591434,10.9285730955855,-7.13999632625628
5.9625,2.77503654111606,1.329298816272,0.656693657182771,-0.925272143900911,11.0555477420903,-7.16046346546179
5.96666666666667,2.7793115673321,1.33077895870454,0.657614484166543,-0.927060869522355,11.1802802676773,-7.18403875691538
5.97083333333333,2.78359063992507,1.33237822984706,0.658555019164217,-0.928775942450647,11.3024049913048,-7.21060049493444
5.975,2.78787931372824,1.33408200369201,0.659513810787904,-0.930430278423917,11.4215484358858,-7.24000741056645
5.97916666666667,2.7921823227096,1.33587619711311,0.660489363172278,-0.932035920382485,11.5373280004236,-7.27210041119162
5.98333333333333,2.7965035066877,1.33774732983477,0.661480133844215,-0.933603953186607,11.6493502621711,-7.30670449999716
5.9875,2.8008457485167,1.33968257284088,0.662484531417801,-0.935144432433254,11.7572090211705,-7.34363084678367
5.99166666666667,2.80521092295953,1.34166978598201,0.663500913431195,-0.936666327666333,11.8604831967963,-7.3826789725939
5.99583333333333,2.80959985840808,1.34369754568388,0.664527584655218,-0.938177480144196,11.9587346822756,-7.4236390010222
6,2.81401231248096,1.345755163676,0.665562796185569,-0.939684575235875,12.0515062609465,-7.46629392106962
6.00416666666667,2.81844696225034,1.34783269757108,0.66660474557183,-0.941193129395408,12.1383196880684,-7.51042180212063
6.00833333333333,2.82290140944074,1.34992095399852,0.667651578150631,-0.942707491483682,12.2186740433658,-7.55579790239962
6.0125,2.82737220049992,1.35201148487656,0.668701389660532,-0.944230857999598,12.2920444599665,-7.60219661872094
6.01666666666667,2.83185486106737,1.35409657732322,0.669752230142734,-0.945765301596887,12.3578813328687,-7.64939323733588
6.02083333333333,2.83634394411147,1.35616923767514,0.670802109086042,-0.947311812119872,12.4156101037662,-7.69716546222023
6.025,2.84083309083836,1.35822317010006,0.67184900175028,-0.948870349273132,12.4646317098805,-7.74529471635288
6.02916666666667,2.84531510332092,1.36025275033083,0.672890856584365,-0.950439905914281,12.5043237743557,-7.79356723078793
6.03333333333333,2.84978202762162,1.3622529951161,0.673925603638076,-0.952018580804186,12.5340426066563,-7.84177495268355
6.0375,2.8542252459864,1.36421952807648,0.674951163850064,-0.953603659463037,12.5531260739564,-7.88971631429326
6.04166666666667,2.85863557645677,1.36614854273975,0.675965459071419,-0.955191701579633,12.5608973973842,-7.93719690856908
6.04583333333333,2.86300337798986,1.36803676357113,0.676966422649712,-0.956778633228798,12.5566699171922,-7.9840301133207
6.05,2.86731865895054,1.36988140582803,0.677952010364513,-0.958359841999309,12.5397528551386,-8.03003769649653
6.05416666666667,2.87157118672659,1.37168013505601,0.678920211485153,-0.959930273070175,12.5094580787627,-8.07505042313597
6.05833333333333,2.87575059624489,1.37343102694364,0.679869059710104,-0.961484524353913,12.4651078415661,-8.11890867302096
6.0625,2.8798464953115,1.37513252799647,0.680796643729223,-0.963016939082856,12.4060434384833,-8.16146306891648
6.06666666666667,2.88384856494216,1.37678341710157,0.681701117126959,-0.96452169461934,12.3316346814851,-8.2025751086969
6.07083333333333,2.88774665319251,1.37838276768592,0.68258070734053,-0.9659928867257,12.241290068997,-8.24211778964253
6.075,2.89153086141382,1.37992990998481,0.683433723423784,-0.967424608916181,12.1344674965714,-8.27997620864753
6.07916666666667,2.89519162229944,1.38142439296673,0.684258562442613,-0.968811026774671,12.0106853345452,-8.31604811745327
6.08333333333333,2.89871976952326,1.38286594562035,0.685053714423029,-0.97014644729971,11.8695336797296,-8.35024440764813
6.0875,2.9021065992088,1.38425443750554,0.685817765874372,-0.971425383492051,11.7106855710879,-8.3824894972419
6.09166666666667,2.90534392388153,1.385589838689,0.686549402011389,-0.972642614525276,11.5339079436364,-8.41272159057216
6.09583333333333,2.90842411987986,1.3868721794357,0.687247407890623,-0.973793241886403,11.3390720820155,-8.44089278703677
6.1,2.91134016938029,1.38810151027906,0.687910668745654,-0.974872741826995,11.1261633283863,-8.46696902159051
