Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.0974534115881816,0.120841580385999,0.760646036318395,0.348679523292297,2.24492051831774,2.82605305713823
0.0428675490538547,0.0186563659252366,0.760420549660135,0.345611764495424,2.2467253617876,2.82274496927997
-0.00638819953197434,-0.0700230854741639,0.760166980022697,0.342540149210245,2.24843980906712,2.81934005775086
-0.0502575166281127,-0.145768121890652,0.759888639952732,0.339470241579661,2.25007026519272,2.81585400115882
-0.0887361019115993,-0.209225074236244,0.75958874973706,0.33640712059374,2.25162323196208,2.81230176628498
-0.121869806385726,-0.261104144629066,0.759270415168194,0.333355370187492,2.25310524207107,2.80869752571689
-0.149752145662746,-0.302168135868717,0.758936607618051,0.330319075682092,2.25452279565843,2.80505458846191
-0.172521264569219,-0.333221200700354,0.758590146552999,0.327301826180655,2.25588230002612,2.80138534366054
-0.190356430881683,-0.355097778469603,0.758233684579075,0.324306722463199,2.25719001321092,2.79770121731625
-0.203474139525916,-0.368651869690361,0.75786969506304,0.321336389871226,2.25845199198411,2.79401264176949
-0.212123910694477,-0.374746776600762,0.757500462334313,0.318392995633138,2.25967404475343,2.79032903747532
-0.216583866268378,-0.374245412242462,0.757128074435891,0.315478270059545,2.26086168973668,2.78665880650259
-0.217156168364493,-0.368001255103207,0.756754418359857,0.312593531033487,2.26202011867162,2.78300933706076
-0.214162401249177,-0.356850003936244,0.756381177675082,0.309739711232877,2.26315416622288,2.77938701827767
-0.207938972929022,-0.341601970226196,0.756009832431161,0.306917387547478,2.26426828514764,2.77579726439344
-0.198832605579932,-0.32303523481927,0.755641661202866,0.304126812184917,2.26536652718879,2.77224454749698
-0.187195975181431,-0.301889589697751,0.755277745122725,0.301367944994048,2.26645252958071,2.76873243790412
-0.173383551128717,-0.278861283436088,0.75491897373523,0.298640486564913,2.26752950698,2.76526365125486
-0.15774767714864,-0.254598586605206,0.754566052494109,0.295943911690222,2.26860024857185,2.76184010138888
-0.140634926428563,-0.229698188901752,0.75421951171427,0.293277502794198,2.2696671200524,2.75846295804273
-0.122382756961529,-0.204702431779435,0.753879716782356,0.290640382952986,2.27073207014703,2.75513270840201
-0.103316487403249,-0.180097368644079,0.753546879425052,0.288031548150265,2.27179664129162,2.75184922154206
-0.0837466081730189,-0.156311630025518,0.753221069832501,0.28544989843513,2.27286198407906,2.74861181480428
-0.0639664360765441,-0.133716055253273,0.752902229436063,0.282894267678767,2.27392887505457,2.74541932118585
-0.0442501131504474,-0.11262403722847,0.752590184145495,0.280363451661757,2.27499773743352,2.74227015686978
-0.0248509424384192,-0.0932925149164039,0.752284657860344,0.277856234263455,2.27606866431493,2.73916238808736
-0.00600004632690396,-0.0759235406655377,0.751985286083477,0.275371411566513,2.27714144397283,2.73609379658368
0.0120946717034138,-0.0606663473536101,0.751691629480218,0.272907813730852,2.27821558682502,2.7330619430431
0.0292492826300144,-0.0476198439727644,0.751403187243085,0.270464324530159,2.27929035370182,2.73006422791875
0.0453043238467022,-0.0368354768382422,0.75111941013813,0.268039898478725,2.2803647850615,2.72709794919271
0.0601250425788217,-0.0283204051198626,0.750839713122993,0.265633575506093,2.28143773082157,2.72416035666506
0.0736014004261791,-0.0220409507706268,0.750563487438085,0.263244493161427,2.28250788049243,2.72124870242814
0.0856478431769475,-0.0179262906188848,0.750290112080808,0.260871896349996,2.28357379331103,2.71836028722769
0.0962028356407313,-0.015872359501886,0.750018964579032,0.258515144623486,2.2846339280772,2.71549250244968
0.105228159365419,-0.0157459269805256,0.749749430985647,0.256173717067658,2.28568667239577,2.71264286750854
0.112707973013787,-0.0173887983962244,0.74948091502257,0.253847214858176,2.28673037102675,2.70980906245705
0.118647641641544,-0.0206220782845891,0.749212846311763,0.251535361588851,2.2877633530485,2.70698895569659
0.123072351697804,-0.0252504256850674,0.748944687643259,0.249238001513163,2.28878395754989,2.7041806267385
0.126025541155675,-0.0310662304560205,0.74867594124598,0.246955095873866,2.28979055759171,2.70138238404815
0.1275671854914,-0.0378536480705705,0.748406154044865,0.244686717520195,2.29078158221605,2.69859277808305
0.127771987094225,-0.0453924451859872,0.748134921905898,0.242433044023193,2.29175553633367,2.69581060970566
0.126727516209795,-0.05346162532014,0.747861892887065,0.240194349496163,2.29271101837675,2.69303493420369
0.124532345742534,-0.061842818746415,0.747586769526693,0.237970995312723,2.29364673566171,2.69026506118291
0.121294212342747,-0.0703234299067292,0.747309310210518,0.2357634198952,2.29456151745573,2.68750055061439
0.117128225713646,-0.0786995380173949,0.747029329665386,0.233572127727728,2.29545432577818,2.68474120532439
0.11215514007685,-0.0867785432025345,0.746746698632106,0.231397677735967,2.29632426399371,2.68198706022033
0.10649969733995,-0.0943815442439463,0.746461342773811,0.229240671170608,2.29717058327053,2.67923836855488
0.100289049805263,-0.101345428284693,0.746173240880423,0.227101739134091,2.29799268698967,2.67649558554649
0.0936512693840696,-0.107524650445554,0.745882422434731,0.224981529896858,2.29879013320172,2.67375934969648
0.0867139484559747,-0.112792683879861,0.745588964610615,0.222880696158119,2.29956263523695,2.67103046216715
0.0796028935717526,-0.11704312822405,0.745292988778012,0.220799882414012,2.3003100605817,2.66830986460505
0.0724409068375856,-0.12019047519622,0.744994656591206,0.21873971260137,2.30103242813621,2.66559861580516
0.0653466417813653,-0.122170542017424,0.744694165735862,0.216700778187698,2.30172990396313,2.66289786760929
0.0584335126394771,-0.122940594145464,0.744391745405633,0.21468362687777,2.30240279562064,2.66020884041692
0.0518086309191799,-0.122479186779902,0.744087651571386,0.212688752105121,2.30305154515035,2.65753279865889
0.0455717432307555,-0.120785758751535,0.743782162096225,0.21071658347252,2.30367672076032,2.65487102654785
0.0398141511155808,-0.117880012618077,0.743475571739187,0.20876747829827,2.3042790072154,2.65222480437918
0.0346176067867184,-0.113801111586352,0.743168187081504,0.206841714412992,2.30485919492752,2.64959538561584
0.0300531965076858,-0.108606718227062,0.742860321403426,0.204939484332641,2.30541816773422,2.64698397495529
0.0261802422215429,-0.102371893080942,0.742552289537865,0.20306089090642,2.30595688937087,2.64439170754823
0.0230452675615305,-0.0951878645594959,0.742244402729815,0.201205944503686,2.30647638867965,2.64181962951912
0.0206810828542831,-0.0871606762646091,0.741936963536917,0.199374561764113,2.30697774365296,2.63926867992648
0.0191060438528666,-0.0784097148307625,0.741630260815104,0.197566565894291,2.30746206447177,2.63673967429559
0.0183235321285313,-0.0690661209421006,0.741324564842185,0.195781688455577,2.30793047576097,2.6342332898536
0.0183216944693838,-0.0592710879805231,0.74102012263983,0.194019572554989,2.30838409833694,2.63175005259526
0.0190734676075198,-0.04917405593906,0.740717153559885,0.192279777324056,2.3088240307629,2.62929032630299
0.0205369052494266,-0.0389308116944776,0.740415845203836,0.19056178354908,2.30925133105522,2.62685430363702
0.0226558168780662,-0.0287015096123808,0.740116349745049,0.188865000298778,2.30966699890118,2.62444199939915
0.0253607203899426,-0.0186486284210176,0.739818780722306,0.187188772381234,2.31007195875666,2.62205324605871
0.028570100752035,-0.0089348815462501,0.739523210370459,0.185532388452073,2.31046704419147,2.61968769161159
0.0321919529148622,0.00027890098708442,0.739229667549218,0.183895089592131,2.31085298383729,2.61734479982417
0.036125570212587,0.00883590041775561,0.738938136323642,0.182276078178366,2.3112303892635,2.61502385289411
0.0402635232312335,0.0165854284061859,0.738648555239381,0.180674526888388,2.31159974505761,2.61272395653826
0.0444937634966422,0.0233850202541041,0.73836081732259,0.17908958770614,2.31196140132018,2.61044404749708
0.0487017846647774,0.0291024867080972,0.738074770819782,0.177520400830567,2.31231556870714,2.60818290342475
0.0527727813593797,0.0336179098447853,0.73779022067857,0.175966103424466,2.31266231607485,2.60593915511562
0.0565937594355819,0.0368255674033266,0.737506930757415,0.174425838170745,2.31300157071576,2.60371130100034
0.0600555665245418,0.038635766272752,0.737224626741905,0.172898761622672,2.31333312112079,2.60149772382524
0.0630548237940217,0.0389765605509077,0.736942999736379,0.171384052341366,2.31365662217013,2.59929670940573
0.0654957466695869,0.03779532460451,0.736661710492068,0.169880918809132,2.31397160263262,2.5971064673145
0.06729184439095,0.0350601490968933,0.736380394225601,0.168388607095272,2.31427747483928,2.5949251533314
0.0683674883745379,0.0307610295247795,0.73609866597431,0.166906408236603,2.31457354638387,2.59275089344487
0.0686593403751332,0.024910822462522,0.735816126427844,0.165433665281898,2.31485903369123,2.59058180916106
0.0681176350214987,0.0175459530125518,0.735532368169906,0.16396977993973,2.31513307728324,2.58841604384946
0.0667073171442837,0.00872686562977976,0.735246982260424,0.16251421876257,2.31539475856594,2.58625178983689
0.0644090406996893,-0.00146178282305614,0.734959565087462,0.161066518795098,2.31564311796229,2.58408731595412
0.0612200408930878,-0.0129111859593236,0.734669725419344,0.15962629260986,2.31587717422293,2.58192099523936
0.0571548926846688,-0.0254887061261445,0.734377091589855,0.15819323264729,2.31609594476011,2.57975133250559
0.0522461665154473,-0.0390384521178487,0.734081318751634,0.156767114769129,2.31629846686451,2.57757699147972
0.0465449860626857,-0.0533821266176961,0.733782096133765,0.155347800925038,2.31648381967502,2.57539682121675
0.0401214840125123,-0.068320159051721,0.733479154238318,0.153935240823212,2.31665114677505,2.5732098814804
0.0330651413651633,-0.0836331418573577,0.733172271906801,0.152529472489618,2.31679967928132,2.57101546676402
0.0254849847210703,-0.099083585698487,0.732861283181596,0.151130621600356,2.31692875927169,2.56881312860562
0.0175096053891293,-0.11441800136372,0.732546083880164,0.149738899481126,2.31703786336628,2.56660269583482
0.00928695545601906,-0.12936930385262,0.732226637792164,0.148354599689838,2.31712662623235,2.56438429238208
0.000983870941081503,-0.143659519681516,0.731902982402778,0.146978093134342,2.31719486373064,2.56215835228788
-0.00721472784718443,-0.157002764611007,0.731575234040438,0.145609821725561,2.31724259536349,2.55992563157276
-0.0151070034943429,-0.169108448400786,0.731243592344526,0.144250290622784,2.31727006562943,2.55768721666741
-0.0224757714344659,-0.179684657329488,0.730908343948788,0.142900059186803,2.31727776384029,2.55544452915163
-0.0290904949648795,-0.188441664146467,0.730569865279032,0.141559730811711,2.31726644192035,2.55319932660653
-0.0347097119235888,-0.195095517586333,0.730228624368959,0.140229941852283,2.3172371296863,2.5509536994401
-0.0390838818146557,-0.199371667520976,0.729885181605611,0.13891134989691,2.31719114710461,2.54871006359946
-0.0419586231890803,-0.201008585221545,0.729540189326014,0.137604621654059,2.31713011304166,2.54647114913176
-0.0430782926315068,-0.199761339686599,0.729194390199491,0.136310420723075,2.31705595006241,2.54423998460087
-0.0421898409450526,-0.195405089985519,0.728848614345937,0.135029395509981,2.31697088489481,2.54201987741144
-0.0390468708422188,-0.187738450093897,0.728503775159118,0.133762167529415,2.31687744425588,2.53981439013824
-0.0334138141446691,-0.176586677216879,0.728160863825311,0.132509320309879,2.31677844582614,2.53762731300927
-0.025070144204314,-0.161804627915638,0.727820942550861,0.13127138909554,2.31667698425659,2.53546263274915
-0.013814539025009,-0.143279419493017,0.727485136537023,0.13004885151736,2.31657641219228,2.53332449805454
0.000531089537999001,-0.120932728061927,0.727154624766473,0.128842119390343,2.31648031639629,2.53121718204686
0.0181177859417926,-0.0947226503979892,0.726830629692906,0.127651531781742,2.31639248915823,2.5291450421278
0.0390660469912597,-0.0646450549725456,0.726514405953079,0.126477349485261,2.31631689527255,2.52711247774798
0.0634627104041086,-0.030734349559823,0.72620722824889,0.125319751026764,2.31625763497399,2.52512388668527
0.0913583207162629,0.00693640031252711,0.725910378574902,0.124178830315876,2.31621890331978,2.5231836205129
0.122765053133695,0.048256055172029,0.725625132992784,0.123054596043051,2.31620494660674,2.52129594001182
0.15765526996269,0.0930767223529185,0.725352748177029,0.121946972900997,2.31622001650593,2.51946497134093
0.195960777561796,0.141215825244456,0.725094447974873,0.120855804680013,2.3162683226829,2.51769466381625
0.237572844952753,0.19245890664478,0.724851410236446,0.119780859246365,2.31635398474952,2.51598875016012
0.282343037807605,0.246563125120992,0.724624754178662,0.118721835359727,2.31648098446243,2.51435071006198
0.330084911781413,0.303261377447634,0.724415528547611,0.117678371220358,2.31665311914174,2.51278373784233
0.380576594446819,0.36226695626123,0.72422470083931,0.116650054561553,2.31687395732974,2.51129071493233
0.433564262684791,0.423278630580673,0.724053147826704,0.115636434023142,2.3171467977364,2.50987418777497
0.488766490752574,0.485986018317671,0.723901647621055,0.114637031464382,2.31747463251653,2.50853635162384
0.545879404042052,0.550075105227256,0.723770873467147,0.113651354807878,2.31786011588392,2.50727904056372
0.604582527839687,0.615233755316353,0.723661389433358,0.112678910958269,2.3183055389793,2.50610372390975
0.664545174161281,0.681157055193346,0.723573648109757,0.111719218317169,2.31881281176822,2.5050115089635
0.725433168747351,0.74755234064652,0.723507990371192,0.110771818423719,2.31938345255087,2.50400314992374
0.786915689926974,0.814143768563984,0.723464647200466,0.109836286289492,2.32001858542698,2.50307906257613
0.848671975181234,0.880676320591699,0.723443743502623,0.10891223906563,2.32071894578739,2.5022393442301
0.910397651822891,0.946919154742134,0.7234453037791,0.10799934277433,2.32148489361839,2.50148379824228
0.971810465370021,1.0126682546206,0.723469259474158,0.107097316948925,2.32231643412309,2.5008119623713
1.03265521145497,1.07774835979526,0.723515457758836,0.106205937147699,2.32321324490637,2.50022314015253
1.09270772160689,1.14201419191193,0.723583671482453,0.105325035426214,2.324174708753,2.49971643446336
1.15177780591741,1.20535101643099,0.723673609999764,0.104454498961238,2.32519995086485,2.49929078246691
1.20971111163946,1.26767459678957,0.723784930573585,0.103594267107135,2.32628787932267,2.4989449911679
1.26638991127807,1.32893060498956,0.723917250057017,0.102744327225371,2.32743722750225,2.49867777287787
