Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.0487878533934578,-0.184286888181819,0.928962580034921,0.0241494756196922,3.07641737043333,3.11666649646615
0.0383530298473788,-0.163846879316962,0.928601889233631,0.0237542059081005,3.07554445918869,3.11513480236885
0.026912287856326,-0.145817639236892,0.928242917271947,0.0233836939156552,3.07465664597678,3.11362946916954
0.0147445651776548,-0.130193279678428,0.927885070284988,0.0230367163646611,3.07375297064607,3.11214749792051
0.00213285628997349,-0.116927030936604,0.927527805556855,0.0227118809168465,3.07283278442548,3.11068591928689
-0.0106408627537406,-0.10593622772233,0.927170639184992,0.0224076527545569,3.07189575332118,3.10924184124544
-0.0233003853491154,-0.0971074022647953,0.926813151979721,0.0221223809183416,3.07094185583379,3.10781249069769
-0.0355796543125396,-0.0903013920471284,0.926454993640463,0.0218543241160131,3.06997137537153,3.10639524889822
-0.0472267363766916,-0.0853583820284678,0.926095885274137,0.021601675751962,3.06898488778716,3.10498768070709
-0.0580073690191499,-0.0821028128945609,0.925735620340797,0.0213625879589589,3.06798324450353,3.10358755776846
-0.0677080685272613,-0.0803480954634869,0.925374064127088,0.0211351944483435,3.06696755171667,3.10219287579725
-0.0761387972321517,-0.0799010760894431,0.925011151860234,0.0209176320297018,3.06593914617603,3.10080186622553
-0.0831351945543598,-0.0805661998514067,0.924646885585148,0.0207080606889364,3.06489956804305,3.09941300252461
-0.0885603816820545,-0.0821493198114426,0.924281329935621,0.0205046821542082,3.06385053132356,3.09802500158058
-0.0923063546445882,-0.0844611042194365,0.923914606937693,0.020305756921662,3.06279389235759,3.09663682056036
-0.0942949859265259,-0.0873200010751032,0.923546889988895,0.0201096197554786,3.06173161683342,3.09524764975922
-0.0944786598648922,-0.0905547314638673,0.923178397160203,0.0199146937171071,3.06066574576975,3.09385690196493
-0.0928405699795225,-0.0940062986763872,0.922809383967695,0.0197195028132562,3.05959836088127,3.09246419890336
-0.0893947051114075,-0.097529517579213,0.922440135757875,0.0195226833774748,3.05853154971169,3.09106935534081
-0.0841855448781112,-0.10099408619305,0.922070959844779,0.0193229943120205,3.05746737088925,3.08967236140928
-0.0772874742801105,-0.104285237266235,0.921702177529444,0.0191193263120806,3.05640781983808,3.08827336369155
-0.0688039147828588,-0.107304020183432,0.92133411612387,0.018910710172011,3.05535479526956,3.08687264555624
-0.0588661585161769,-0.109967271419284,0.920967101093291,0.0186963242347091,3.05431006678205,3.08547060717323
-0.0476318871536873,-0.112207334215511,0.920601448422743,0.0184755009954771,3.05327524391291,3.08406774557204
-0.0352833601029354,-0.113971585565007,0.920237457306417,0.0182477328185482,3.05225174700593,3.08266463503685
-0.0220252681202401,-0.115221822271842,0.919875403250678,0.018012676676694,3.05124078027168,3.08126190806617
-0.00808226615462568,-0.115933549775595,0.919515531672954,0.0177701577898056,3.05024330741834,3.07986023706802
0.00630378073798332,-0.116095209491031,0.919158052068304,0.0175201720217952,3.04926003020952,3.07846031691251
0.0208767862457897,-0.115707373658032,0.918803132802933,0.0172628868974543,3.0482913702619,3.07706284842432
0.0353696006886927,-0.114781930858852,0.918450896579514,0.0169986411196423,3.04733745433201,3.07566852286475
0.049507264998945,-0.113341279416643,0.918101416603453,0.0167279424983126,3.04639810326292,3.07427800742677
0.0630102873301462,-0.111417539169079,0.917754713463564,0.0164514642420842,3.04547282467681,3.07289193174695
0.0755978745540952,-0.109051784953494,0.91741075272613,0.0161700396062811,3.0445608094152,3.07151087542567
0.0869910620242614,-0.10629329868806,0.917069443229257,0.0158846549345733,3.04366093165204,3.070135356543
0.0969157004368797,-0.10319883247088,0.916730636055467,0.0155964411704306,3.04277175254286,3.06876582116025
0.105105277061563,-0.0998318734123485,0.916394124155071,0.0153066639453507,3.04189152722911,3.0674026338047
0.111303568167504,-0.0962619017650535,0.916059642590909,0.0150167123696187,3.04101821499501,3.06604606894438
0.115267137616579,-0.0925636361308223,0.915726869376383,0.0147280866561784,3.04014949237446,3.06469630346809
0.116767710437278,-0.0888162614387321,0.915395426882706,0.0144423846996009,3.03928276902602,3.06335341019202
0.115594457155661,-0.0851026356074224,0.915064883797282,0.0141612877137267,3.0384152062295,3.06201735241904
0.111556223405076,-0.0815084687476505,0.914734757622173,0.0138865450094185,3.03754373789939,3.06068797958176
0.104483730532262,-0.0781214647951521,0.914404517708668,0.0136199579750081,3.03666509404972,3.05936502400807
0.0942317592392473,-0.0750304108161829,0.914073588830035,0.0133633633125008,3.03577582667303,3.05804809886053
0.0806813133788411,-0.072324195724427,0.913741355299034,0.0131186155855769,3.0348723380088,3.0567366973181
0.063741747897134,-0.0700907395794074,0.91340716563914,0.0128875691504149,3.03395091117179,3.05543019308915
0.0433528350779348,-0.0684158179147787,0.913070337818649,0.0126720595638359,3.0330077430923,3.05412784236536
0.0194867366666696,-0.067381772334184,0.912730165054712,0.0124738845903278,3.03203897969043,3.05282878734098
-0.00785015484010158,-0.0670661077280377,0.912385922189852,0.0122947849557501,3.03104075316972,3.0515320614293
-0.0386155457530396,-0.0675399865407253,0.912036872636709,0.012136425018053,3.03000922127399,3.05023659630408
-0.0727297849242022,-0.068866640429615,0.91168227587756,0.0120003735430765,3.02894060830597,3.04894123087776
-0.110074668627126,-0.0710997286751359,0.91132139549367,0.0118880847866918,3.02783124765666,3.04764472230114
-0.150492557103993,-0.0742816804189048,0.910953507685846,0.0118008800940749,3.02667762554109,3.04634575903122
-0.193785855845584,-0.0784420637680606,0.910577910231943,0.0117399302335754,3.0254764255785,3.04504297596779
-0.23971691521732,-0.0835960281210527,0.910193931810093,0.0117062386869936,3.02422457379448,3.04373497160614
-0.288008399990309,-0.089742865581993,0.909800941598897,0.011700626120613,3.02291928356248,3.04242032709683
-0.338344175643445,-0.0968647322779167,0.909398359048899,0.0117237162629582,3.02155809994386,3.04109762704879
-0.390370751385001,-0.104925561066518,0.908985663704645,0.0117759234172782,3.02013894283442,3.03976548186322
-0.443699311263266,-0.113870185145622,0.908562404944518,0.0118574418404953,3.01866014828131,3.0384225513488
-0.497908354681506,-0.123623680287074,0.908128211497113,0.0119682372262175,3.01712050730186,3.03706756934556
-0.552546955519195,-0.134090925214218,0.907682800588324,0.0121080405359002,3.01551930151449,3.03569936907433
-0.60713863399528,-0.145156377750073,0.907225986572117,0.0122763444252119,3.01385633488605,3.03431690892807
-0.661185817337575,-0.156684069589379,0.906757688899823,0.0124724025058056,3.01213196091124,3.03291929842091
-0.714174845798892,-0.168517833344999,0.906277939286628,0.0126952316595419,3.01034710457247,3.03150582400504
-0.765581462465542,-0.180481788506508,0.90578688793939,0.0129436175787247,3.00850327848236,3.03007597444691
-0.814876711752812,-0.192381123896623,0.905284808716121,0.0132161236424324,3.00660259268504,3.02862946542243
-0.86153316454019,-0.204003219143745,0.904772103094135,0.0135111031607467,3.00464775767983,3.02716626294774
-0.905031387652809,-0.215119143975727,0.904249302830977,0.013826714934529,3.00264208032448,3.02568660521537
-0.944866579663675,-0.225485561355785,0.903717071210096,0.0141609419986402,3.00058945236812,3.02419102236586
-0.980555299860501,-0.234847040673647,0.903176202772764,0.014511613349782,2.99849433145106,3.0226803537007
-1.01164221854402,-0.242938764339729,0.902627621450047,0.0148764284107289,2.99636171449122,3.02115576184243
-1.03770681216795,-0.249489589830336,0.90207237702482,0.015252983949513,2.99419710345814,3.01961874337399
-1.05836991660382,-0.254225413194706,0.90151163987458,0.0156388031495364,2.99200646362399,3.01807113553988
-1.07330003873935,-0.25687277079947,0.900946693971087,0.0160313665072848,2.98979617448089,3.01651511865969
-1.08221931402448,-0.257162612796842,0.900378928141918,0.0164281442121049,2.98757297362964,3.01495321398315
-1.08490898771732,-0.254834181879509,0.899809825630707,0.016826629634132,2.98534389407391,3.01338827679747
-1.08121429088285,-0.24963893106322,0.899240952026174,0.0172243735118712,2.98311619549402,3.01182348468047
-1.07104857766318,-0.241344411752827,0.898673941664526,0.0176190183924234,2.9808972902214,3.01026232087544
-1.05439658673521,-0.229738057038234,0.898110482645587,0.018008332838194,2.9786946647868,3.00870855285045
-1.03131668698314,-0.214630775965537,0.897552300640545,0.018390244877253,2.97651579807077,3.00716620619953
-1.00194196665071,-0.19586026518413,0.897001141708842,0.018762874142614,2.97436807724396,3.00563953414832
-0.966480029326143,-0.173293938706963,0.896458754382933,0.0191245621199556,2.97225871284315,3.00413298304307
-0.925211372235963,-0.146831378367422,0.895926871320701,0.0194738999044082,2.970194654482,3.00265115432268
-0.878486245234268,-0.116406219442761,0.895407190863523,0.0198097528552608,2.96818250883236,3.00119876359113
-0.826719924321094,-0.0819874080077538,0.894901358869453,0.0201312815334177,2.96622846162033,2.99978059750936
-0.770386381962833,-0.0435797963775521,0.894410951211899,0.020437958311902,2.96433820544641,2.99840146929958
-0.710010396887157,-0.00122407592797065,0.89393745734099,0.0207295790684987,2.96251687524622,2.99706617369372
-0.646158215697358,0.0450039226361675,0.893482265295033,0.0210062694078273,2.96076899314359,2.99577944215663
-0.579426953289827,0.0949945072714436,0.893046648522065,0.0212684849253099,2.95909842430246,2.99454589917797
-0.510432993028922,0.148605911381517,0.892631754826971,0.0215170051249309,2.95750834515246,2.99337002036068
-0.439799714353638,0.205666514333626,0.892238597699788,0.0217529207411772,2.95600122504831,2.99225609295027
-0.368144927910611,0.265977423699605,0.891868050208828,0.0219776143936154,2.95457882203475,2.99120817935744
-0.296068429749902,0.329315356948343,0.891520841562232,0.022192734715235,2.95324219294474,2.9902300841368
-0.224140091405753,0.39543577374156,0.891197556358407,0.0224001643322323,2.9519917175845,2.98932532480489
-0.152888879195408,0.464076223499377,0.890898636464813,0.0226019823173499,2.95082713628492,2.98849710681383
-0.0827931447096701,0.534959883122266,0.890624385390581,0.0228004219715085,2.94974759965901,2.98774830294486
-0.0142724544317178,0.607799264253382,0.890374974955812,0.0229978249885284,2.94875172902893,2.98708143734315
0.0523188610428967,0.682300067004408,0.890150454011609,0.0231965932070553,2.94783768569948,2.98649867437791
0.116696347148229,0.758165147624486,0.889950758931063,0.0233991392400536,2.94700324707017,2.98600181247026
0.178648244573643,0.835098552517308,0.889775725571236,0.0236078372910421,2.94624588749492,2.98559228297999
0.238036542399566,0.91280955306844,0.889625102397151,0.0238249754211631,2.9455628618062,2.98527115417481
0.294796367613787,0.991016598586525,0.889498564457723,0.0240527104319602,2.94495128949911,2.98503914021904
0.34893384655704,1.06945109196327,0.889395727907496,0.024293026388304,2.9444082377014,2.98489661501524
0.400522597710297,1.14786088732512,0.889316164775668,0.0245476976373053,2.94393080122114,2.98484363061665
0.449699034639362,1.2260134124924,0.889259417694702,0.0248182569934909,2.94351617815443,2.98487993981025
0.496656674705913,1.30369833121779,0.889225014315945,0.0251059695669698,2.94316173974734,2.98500502235896
0.541639661967048,1.38072967908679,0.889212481159832,0.0254118125174365,2.94286509343491,2.9852181142973
0.584935718413558,1.45694742995741,0.88922135667401,0.0257364608299322,2.94262413822176,2.98551823960498
0.626868733572666,1.53221847439216,0.889251203303258,0.02608027903584,2.94243711181433,2.98590424354073
0.667791187783,1.60643701596237,0.889301618409019,0.0264433186521414,2.94230262915328,2.98637482690685
0.708076581200279,1.67952441452604,0.889372243911736,0.0268253209900892,2.94221971221404,2.98692858053086
0.748112013025535,1.75142852673842,0.889462774564459,0.027225724895392,2.94218781113537,2.98756401929436
0.788291028121365,1.82212261209523,0.889572964800205,0.0276436789264761,2.94220681689529,2.98827961510608
0.829006824315453,1.89160388640484,0.889702634127972,0.0280780574523854,2.94227706588292,2.98907382830356
0.870645894534259,1.95989181238235,0.889851671082855,0.0285274801515389,2.94239933681657,2.98994513706913
0.913582163089382,2.02702621813911,0.890020035764222,0.0289903344094807,2.94257484053951,2.99089206455531
0.958171663900146,2.0930653286615,0.890207761021905,0.0294648001403751,2.94280520328937,2.99191320352333
1.0047477993724,2.15808378389612,0.890414952373287,0.0299488765865972,2.94309244408879,2.99300723839979
1.05361721163206,2.22217070156859,0.890641786753366,0.0304404106778992,2.94343894694631,2.9941729647428
1.10505629221311,2.2854278255851,0.890888510215178,0.0309371265524927,2.94384742859018,2.99540930617767
1.15930835105205,2.34796778386172,0.891155434709199,0.0314366558551249,2.94432090248472,2.99671532890993
1.21658145942167,2.40991246404804,0.891442934077703,0.0319365684321178,2.94486263989891,2.99809025395244
1.27704697285715,2.47139150248723,0.891751439403592,0.0324344030423926,2.94547612880998,2.99953346721397
1.34083872804652,2.53254087119379,0.892081433852921,0.0329276977000201,2.94616503142639,3.00104452759309
1.40805289181526,2.59350153983154,0.892433447146038,0.0334140192620007,2.94693314110179,3.00262317320513
1.47874842167131,2.65441818458277,0.892808049783763,0.0338909918790885,2.94778433937997,3.00426932584512
1.55294807765866,2.71543791302613,0.893205847142441,0.0343563239410276,2.94872255385728,3.00598309375899
1.63063990655013,2.77670897315602,0.89362747353515,0.0348078331725369,2.94975171747338,3.00776477276095
1.71177910365416,2.83837941509976,0.894073586316477,0.035243469572957,2.95087572974413,3.00961484569906
1.79629014624579,2.90059567588834,0.894544860085847,0.0356613359393885,2.95209842033667,3.01153398023565
1.88406908668029,2.96350106107736,0.895041981020394,0.0360597057681228,2.95342351526121,3.01352302487475
1.97498589269468,3.02723410234907,0.895565641344219,0.036437038389664,2.95485460582268,3.01558300313878
2.06888672680091,3.091926777353,0.896116533917588,0.0367919912562633,2.95639512034507,3.01771510577218
2.1655960653685,3.15770258641525,0.896695346908629,0.0371234293654808,2.95804829855753,3.01992068083333
2.26491857032942,3.22467448948689,0.8973027584921,0.0374304318667613,2.95981716841803,3.0222012215293
2.36664064170436,3.29294271487725,0.89793943150562,0.0377122959581267,2.96170452505363,3.02455835165051
2.47053159658331,3.36259245824891,0.898606007983714,0.0379685382345387,2.96371291141693,3.0269938084745
2.57634443920928,3.43369149574087,0.899303103484296,0.0381988936960214,2.96584460020097,3.02950942302767
2.68381620700652,3.50628773895945,0.900031301120725,0.0384033126602662,2.96810157651886,3.0321070976193
