Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-0.0163306965170633,0.0209635496262461,-0.00238489833023005,-0.00369518292066864,-0.00487034200020963,-0.011028980201324
-0.0427097980641527,-0.0111786472395133,-0.0024190945125072,-0.00365494463129562,-0.00501786118227764,-0.0111094355677703
-0.0705072014474896,-0.0474319451026442,-0.00246369391156206,-0.00361902650614227,-0.00519645761675498,-0.0112281684603254
-0.0986363839479831,-0.0862464799139721,-0.00251960370909657,-0.00358919699626216,-0.00540768153343676,-0.011389676527207
-0.12595181078627,-0.125962803778097,-0.0025872632564887,-0.0035668982188158,-0.00565179567261585,-0.0115966260373088
-0.151287510847254,-0.164871092417365,-0.00266661687814451,-0.00355321482963102,-0.00592771056912253,-0.0118497352851742
-0.173495898657313,-0.201271085576594,-0.00275710390222916,-0.00354885707160836,-0.00623296544775689,-0.0121477272337708
-0.19148545752654,-0.233530598527629,-0.00285766600206468,-0.003554158200431,-0.00656375483985643,-0.0124873518405748
-0.204255964667574,-0.260140537449077,-0.00296677131148981,-0.00356908596352974,-0.00691499940202459,-0.0128634760079075
-0.21093005106831,-0.279764518639011,-0.00308245418869382,-0.00359326730691909,-0.00728045787321349,-0.0132692367180786
-0.210780042072442,-0.291281423886356,-0.00320236896602593,-0.00362602502500552,-0.0076528756992485,-0.0136962507409244
-0.20324921276252,-0.293819512286436,-0.00332385555636723,-0.00366642466654169,-0.00802416463243937,-0.0141348724100088
-0.187966807953215,-0.28678104091321,-0.00344401440529426,-0.00371332967891615,-0.00838560661855073,-0.0145744894167443
-0.164756411636281,-0.269856710240693,-0.00355978799455884,-0.00376546252343553,-0.00872807454566651,-0.0150038454180591
-0.133637496272895,-0.243029631321366,-0.00366804592470998,-0.00382146933351402,-0.00904226197110491,-0.0154113775269616
-0.0948202293798304,-0.206568896367762,-0.00376567053736645,-0.00387998561969655,-0.00931891377480773,-0.015785556474302
-0.0486938544841644,-0.161013208554553,-0.00384964008102398,-0.00393970055071617,-0.00954904981114979,-0.0161152173956767
0.0041908127673234,-0.107145377197345,-0.00391710657465383,-0.00399941745542509,-0.00972417403599187,-0.0163898697950337
0.0631440325348857,-0.0459587987044673,-0.00396546577322532,-0.00405810839030149,-0.00983646225216649,-0.0165999762360023
0.127364022384582,0.0213826889034745,-0.00399241697770368,-0.0041149608922218,-0.00987892251549412,-0.0167371906691971
0.195967028669271,0.093589978408737,-0.00399601084507451,-0.00416941537462061,-0.00984552333806451,-0.0167945489624322
0.268019450465982,0.169297143918242,-0.00397468382511367,-0.00422119201325087,-0.00973128607266983,-0.0167666060947546
0.342570828332462,0.247111337997692,-0.00392727836173962,-0.00427030639014343,-0.00953233921401252,-0.0166495165309182
0.418686503497015,0.325662289711761,-0.00385304852851625,-0.00431707360470289,-0.00924593375780177,-0.0164410564323066
0.495478789741156,0.403649611372328,-0.00375165130049141,-0.00436210100244711,-0.00887042016626545,-0.0161405885036773
0.57213557804619,0.479886239832897,-0.00362312417865923,-0.00440627009823203,-0.00840518884700406,-0.0157489723440574
0.647945409468749,0.553336515238384,-0.00346785036055703,-0.00445070866628012,-0.00785057731329,-0.0152684250904235
0.722318199801084,0.623147628689941,-0.00328651307416285,-0.00449675431974325,-0.00720774831409012,-0.0147023388469955
0.794800974372374,0.688673441003924,-0.00308004104792317,-0.00454591119558799,-0.00647854416342057,-0.0140550628227339
0.865088166003919,0.749489976937748,-0.00284954736573554,-0.00459980158634523,-0.00566532323049745,-0.0133316592077395
0.933026236188796,0.805402221255768,-0.00259626414348636,-0.00466011451144867,-0.00477078505208064,-0.0125376425711618
0.998612591249429,0.856442172618779,-0.00232147555813576,-0.0047285532931369,-0.00379779078283844,-0.0116787129380666
1.06198897372735,0.902858436230581,-0.00202645175970054,-0.00480678419388119,-0.0027491857041008,-0.0107604926939028
1.12342970702449,0.945097944570101,-0.00171238610267882,-0.00489638808572779,-0.00162763027082291,-0.00978827708036923
1.18332535131638,0.98378067629152,-0.00138033795174154,-0.00499881696143787,-0.000435445704606928,-0.00876680730700337
1.24216248473937,1.01966848660227,-0.00103118305527745,-0.00511535687020667,0.000825520540914062,-0.00770007424276373
1.30050045055043,1.05362935979141,-0.000665573150786596,-0.00524709857677776,0.00215400497802615,-0.00659115931660346
1.35894600426916,1.08659853956771,-0.000283906081658617,-0.0053949169136609,0.0035494104891887,-0.00544211770024614
1.41812685193208,1.11953808100853,0.000113692719186152,-0.00555945943516406,0.00501185859325722,-0.00425390713201621
1.47866509009348,1.15339639691852,0.000527376970511506,-0.00574114460331288,0.00654221040446575,-0.00302636393438904
1.54115154007391,1.1890693411787,0.000957574553866354,-0.00594016935416439,0.00814205630802484,-0.00175822594891581
1.60612191455246,1.22736428435093,0.00140497128207605,-0.00615652552313196,0.00981367554286347,-0.000447200329023121
1.67403566659785,1.26896849658963,0.00187048432800966,-0.00639002426368148,0.0115599679797668,0.000909927540297625
1.74525825350302,1.31442296589733,0.00235522658982934,-0.00664032728793045,0.0133843613727065,0.00231714922615575
1.8200474052252,1.36410255367703,0.00286046358703808,-0.00690698350144835,0.0152906982080006,0.00377905903891999
1.89854382556712,1.41820313344714,0.0033875647336681,-0.00718946940706871,0.0172831069514509,0.00530065793966975
1.98076657979969,1.47673608253185,0.00393795101266231,-0.00748723152058866,0.0193658629760316,0.0068871437750505
2.06661324192176,1.53953021114674,0.00451304117356899,-0.00779972897910467,0.0215432447278172,0.00854369642930941
2.15586469498669,1.60624092937727,0.00511419859182206,-0.00812647453197577,0.0238193907493867,0.0102752665294271
2.24819430556333,1.67636618068812,0.00574268086293769,-0.00846707218387406,0.0261981630296874,0.0120863760565639
2.34318103471799,1.74926842078785,0.00639959406275116,-0.00882124990529369,0.0286830217969153,0.0139809386214258
2.4403259085663,1.82420170191771,0.00708585339200029,-0.00918888603199985,0.0312769163333342,0.0159621062800011
2.53907115629901,1.90034274265739,0.00780215164931443,-0.00957002823276286,0.0339821956916838,0.0180321486370791
2.6388212365011,1.97682472830378,0.00854893665232062,-0.00996490422403093,0.0368005423610945,0.0201923686543763
2.73896491631757,2.05277250117512,0.00932639836515521,-0.0103739237391854,0.0397329309998385,0.0224430581011962
2.8388975441382,2.12733776630907,0.0101344661063718,-0.0107976716059298,0.0427796133595142,0.0247834940162979
2.93804266530825,2.1997329564758,0.0109728158189011,-0.0112368921349116,0.0459401295087635,0.0272119759505775
3.03587217102955,2.26926246976727,0.0118408869982517,-0.0116924653625763,0.0492133444629861,0.0297259021920256
3.13192424102909,2.33535010992213,0.0127379085109572,-0.0121653760087056,0.0525975083771121,0.0323218816959361
3.22581843759472,2.3975617189405,0.0136629322057749,-0.0126566762922637,0.0560903375961361,0.03499587710903
3.3172674281204,2.45562218685126,0.0146148729372107,-0.0131674439876233,0.0596891131137216,0.0377433731343495
3.40608495050061,2.5094262468838,0.0155925533945523,-0.0136987372883089,0.063390792388765,0.0405595635749169
3.49218978511524,2.55904270698644,0.0165947519674256,-0.0142515481705036,0.0671921300335049,0.0434395497493322
3.57560565293236,2.60471202124489,0.0176202517861097,-0.0148267560094486,0.0710898026282395,0.0463785426124917
3.65645711545962,2.64683735766078,0.0186678890539403,-0.015425083196714,0.0750805328437293,0.0493720608492059
3.73496170300538,2.68596956244512,0.0197365988398297,-0.0160470544358145,0.079161208162611,0.0524161174362535
3.81141863737689,2.72278664643186,0.0208254566182994,-0.0166929612609103,0.0833289897784234,0.0555073876769062
3.88619463865395,2.75806861819308,0.0219337140269588,-0.017362833133802,0.0875814077013643,0.058643352478361
3.9597074086299,2.79266865381253,0.0230608275492897,-0.0180564162356054,0.0919164386939702,0.0618224116346278
4.03240746234278,2.82748171927675,0.0242064791141535,-0.0187731607906561,0.0963325643727249,0.0650439630549648
4.10475903122794,2.86341184385283,0.0253705879212724,-0.0195122174520286,0.100828807614265,0.0683084451942174
4.17722078525229,2.90133927911279,0.0265533131415927,-0.0202724429522452,0.105404746265513,0.0716173413451047
4.2502271164744,2.9420887676718,0.0277550474897784,-0.0210524148915075,0.110060504042184,0.0749731458896719
4.32417069343563,2.98640008924023,0.0289764020098552,-0.0218504552114295,0.114796719375709,0.0783792940233261
4.39938693630267,3.03490195196383,0.0302181827413054,-0.022664661596693,0.119614493801596,0.0818400578071072
4.47614097939764,3.08809015854871,0.0314813602296399,-0.0234929457714078,0.12451532224164,0.0853604126226265
4.55461758417887,3.14631080504617,0.032767033101838,-0.0243330774211137,0.129501008190388,0.0889458791551984
4.63491434609602,3.20974907229147,0.0340763871339333,-0.0251827322836102,0.134573567349453,0.0926023468767692
4.71703840780854,3.27842395363291,0.0354106513882947,-0.0260395428185885,0.139735123643139,0.0963358856121586
4.80090675415573,3.35218903613375,0.0367710530868991,-0.0269011497916885,0.144987801782737,0.100152552129923
4.8863500262899,3.43073922453318,0.0381587729116177,-0.0277652530952482,0.150333620618099,0.104058198792685
4.9731196587791,3.51362307651425,0.039574902383159,-0.0286296601754555,0.155774391423409,0.108058291130984
5.0608980192635,3.60026021246899,0.0410204048692065,-0.0294923305414453,0.161311625015226,0.112157740779484
5.14931111999322,3.68996308051402,0.0424960816141114,-0.030351414991528,0.166946451206645,0.116360759554098
5.23794337827904,3.78196220457783,0.0440025439740058,-0.0312052883986698,0.172679553578911,0.120670739581128
5.32635383180765,3.87543392534201,0.0455401927909645,-0.0320525751433704,0.17851112192269,0.125090163350406
5.4140931673195,3.96952956467985,0.0471092055578977,-0.0328921665576222,0.184440823991011,0.129620546394974
5.50072089879993,4.06340490648774,0.0487095317233024,-0.0337232300381231,0.190467797442777,0.134262414045905
5.58582203460257,4.15624889134228,0.050340896173581,-0.0345452097891956,0.1965906620696,0.13901531242094
5.66902260133679,4.24731046853102,0.0520028106222628,-0.0353578194546136,0.202807551619721,0.143877852528698
5.75000344449176,4.33592263442176,0.053694592341795,-0.0361610271816882,0.209116163790723,0.148847785154576
5.82851179933716,4.42152280712508,0.055415389405535,-0.0369550339201158,0.215513826285213,0.15392210308502
5.90437021755218,4.50366883893585,0.0571642113750063,-0.0377402459829119,0.221997576235781,0.159097166264261
5.9774825415496,4.58205014398539,0.0589399641787276,-0.0385172430792853,0.228564249828496,0.164368844696354
6.04783673533453,4.6564936119203,0.0607414877905722,-0.0392867431632955,0.235210578604654,0.169732673332495
6.11550450338189,4.72696418169149,0.0625675952322458,-0.0400495655232105,0.241933288710162,0.175184012838144
6.18063775268701,4.79356015484884,0.0644171113985234,-0.0408065935623385,0.248729199297027,0.180718210026463
6.24346207311533,4.85650352726596,0.066288910235587,-0.0415587386925334,0.255595316362401,0.186330751874846
6.30426752292501,4.9161258044533,0.0681819488901795,-0.0423069066784939,0.262528918532676,0.192017407401853
6.36339710570663,4.97284993163053,0.0700952975862717,-0.0430519676382862,0.269527631652811,0.197774352255667
6.42123340834475,5.02716910944629,0.0720281641705578,-0.0437947307289923,0.276589489509353,0.203598271627699
6.47818393398025,5.07962337464596,0.0739799124906887,-0.0445359243333752,0.283712978580108,0.209486438024483
6.53466570712208,5.13077489833415,0.0759500740217434,-0.0452761823226297,0.290897065341336,0.215436761470287
6.59108974864086,5.18118299037211,0.0779383524270151,-0.046016036711298,0.298141205349466,0.221447810830635
6.64784601586757,5.23137979595481,0.0799446210181608,-0.0467559167534957,0.305445334021782,0.227518806099289
6.7052893778003,5.28184763006422,0.0819689133563312,-0.0474961542651447,0.312809839742058,0.233649582633483
6.76372714873146,5.33299881926542,0.0840114074994932,-0.0482369947051684,0.320235520585951,0.23984052941067
6.82340863749176,5.38515881151587,0.0860724046418117,-0.0489786133192008,0.32772352657204,0.246092504373372
6.88451708672633,5.43855317781863,0.088152303099725,-0.0497211354509772,0.335275289874898,0.252406730789936
6.94716428053669,5.49329897021013,0.0902515687685633,-0.0504646599666166,0.342892445867392,0.258784679256364
7.01138799326925,5.54940072507527,0.0923707032972035,-0.0512092846213369,0.350576748175126,0.265227940472898
7.07715234135438,5.60675121602398,0.0945102113020685,-0.0519551321308694,0.358329981115953,0.271738094231171
7.14435098820002,5.66513687371956,0.0966705679635142,-0.0527023756931703,0.366153872956023,0.278316580134072
7.21281304350972,5.72424760830946,0.0988521883170198,-0.0534512627402055,0.374050013340237,0.284964575439895
7.2823113971414,5.78369060039167,0.101055399470373,-0.0542021357828884,0.38201977805365,0.291682885082169
7.35257313753401,5.84300747515144,0.103280416849887,-0.054955449341085,0.390064263950529,0.298471848382053
7.42329162911938,5.90169414705194,0.105527325409032,-0.0557117821196243,0.398184236463127,0.305331266263753
7.49413976472653,5.95922252391874,0.107796066528654,-0.0564718437936115,0.406380091590189,0.31226035193417
7.56478386981028,6.01506319293952,0.110086431107468,-0.0572364759939483,0.414651833686519,0.319257707029938
7.63489771666744,6.06870817926422,0.112398059093796,-0.058006647327767,0.42299906975246,0.326321324206182
7.70417610911865,6.11969287145464,0.114730445454366,-0.0587834425188834,0.431421020280289,0.33344861608215
7.77234752109635,6.16761624655591,0.117082952323284,-0.0595680460005343,0.439916546078058,0.3406364694105
7.83918531507085,6.21215859927155,0.119454826833688,-0.0603617205269146,0.448484189884721,0.347881322339863
7.90451712640825,6.25309608159551,0.121845223915317,-0.06116578158225,0.457122231036264,0.355179261732514
7.96823207507632,6.29031148713804,0.124253233151493,-0.0619815685480539,0.465828750961688,0.362526136714931
8.03028555352818,6.32380086316918,0.126677908635847,-0.0628104137337676,0.474601706897629,0.369917684008017
8.09070143560652,6.35367569723095,0.129118300658116,-0.0636536104775432,0.483439010925007,0.377349660129102
8.14957165213229,6.38016059764771,0.131573487983387,-0.0645123815785423,0.492338611260074,0.384817975295837
8.20705318054456,6.40358656172628,0.13404260947235,-0.0653878493276356,0.501298572680863,0.39231882380147
8.26336259461747,6.42438009519424,0.136524893821747,-0.0662810083595214,0.510317153038756,0.399848805772887
8.31876841213687,6.4430486050197,0.139019686282523,-0.0671927024576438,0.519392872989781,0.407405035560374
8.37358156001011,6.46016262920864,0.14152647133498,-0.0681236063072969,0.52852457637268,0.414985232527185
8.42814434458084,6.47633558620679,0.144044890460263,-0.0690742130170513,0.537711479048421,0.422587790686669
8.48281836743949,6.49220181875716,0.146574754339536,-0.0700448280207076,0.546953204482376,0.430211824447863
8.53797186190831,6.50839376915165,0.149116049028383,-0.0710355697391543,0.556249804877238,0.437857188645314
8.59396694148283,6.52551915260948,0.151668935886041,-0.0720463771325267,0.565601767230574,0.445524472009696
8.65114724841192,6.54413899210479,0.154233745277784,-0.0730770240172191,0.575010004273631,0.453214964244932
8.70982646862185,6.56474734171072,0.156810964305153,-0.0741271397691728,0.58447583082482,0.460930597876199
8.77027813938732,6.58775345803463,0.159401219043506,-0.0751962357938652,0.594000926639907,0.468673866983465
8.83272712025319,6.61346708337083,0.162005251971266,-0.0762837369235454,0.603587287340508,0.476447725801266
8.89734302804719,6.64208738363862,0.164623895452334,-0.0773890167116421,0.61323716543415,0.484255470914746
8.96423585623815,6.67369594375546,0.167258042276074,-0.0785114354399906,0.622953003786906,0.492100611386922
9.03345391062488,6.70825406828834,0.169908614362721,-0.079650379542269,0.63273736416096,0.499986731590512
9.10498410088889,6.74560447200963,0.172576530802431,-0.0808053010809384,0.642592853575551,0.507917351773987
9.17875453454606,6.78547727960715,0.175262676411505,-0.081975755897466,0.65252205128624,0.51589579145713
9.25463926990692,6.82750009255297,0.177967871959335,-0.0831614390872876,0.662527439103857,0.523925040625045
9.33246500127481,6.87121173010423,0.180692847145876,-0.0843622165306659,0.672611337595142,0.532007643377366
9.41201937596071,6.91607911624608,0.183438217295107,-0.0855781513353612,0.682775850429824,0.540145598204222
9.49306058155786,6.96151667009844,0.186204464579673,-0.0868095242122824,0.693022818775812,0.548340278422008
9.57532779557075,7.00690746807413,0.188991924411806,-0.0880568470049726,0.703353787210163,0.556592375535208
9.65855205961759,7.05162538509208,0.19180077743277,-0.0893208688206329,0.713769982126428,0.564901867425373
9.74246712805226,7.09505739151643,0.194631047315478,-0.0906025744561599,0.724272303098395,0.573268012338128
9.82681984632862,7.13662518314483,0.197482604370965,-0.0919031750684857,0.734861327126954,0.581689368679478
9.91137963740682,7.17580535324442,0.200355174727789,-0.0932240912951703,0.745537325171939,0.590163839679989
9.99594671395497,7.21214737689811,0.203248354642587,-0.0945669292795192,0.756300289874891,0.598688741075692
10.0803586883742,7.24528876622686,0.206161629307919,-0.0959334502856915,0.767149972931139,0.607260889121653
10.1644953195549,7.27496686684237,0.209094395357498,-0.0973255347951921,0.778085930187654,0.615876705529001
10.2482812120637,7.30102689673849,0.212045986135012,-0.0987451421496712,0.789107572241434,0.624532335325315
10.3316863671138,7.3234259736402,0.215015698695884,-0.100194266940199,0.800214218103111,0.63322377320278
10.4147245718764,7.34223302999439,0.218002821455036,-0.101674893435679,0.811405149379852,0.641946993653721
10.4974497010359,7.35762467043304,0.221006661379736,-0.103188949389992,0.822679662424114,0.650698080107461
10.5799500885721,7.36987717874029,0.224026569655227,-0.104738260567644,0.83403711599046,0.659473348377721
10.6623412053097,7.37935502436237,0.227061964820663,-0.106324507281741,0.845476972136996,0.66826946000076
10.7447569458277,7.38649634695632,0.230112352480874,-0.107949184148283,0.856998828393148,0.677083521479343
10.8273398842628,7.39179600661797,0.233177340841271,-0.109613564130871,0.868602439579963,0.685913166028511
10.9102309002595,7.39578687326783,0.236256651483128,-0.111318667785325,0.880287728098199,0.694756615122657
10.9935586022438,7.39902008813026,0.239350124987719,-0.113065238420806,0.892054781976402,0.703612717941725
11.077428984396,7.40204506126497,0.242457721222992,-0.114853723680382,0.903903840476957,0.71248096767632
11.1619157458693,7.40538997074844,0.245579514317527,-0.116684263817628,0.915835267573112,0.721361494543732
11.2470516763082,7.40954350152663,0.248715682555353,-0.118556686715367,0.927849514113983,0.730255036255038
11.3328214715677,7.41493850645337,0.251866493623781,-0.120470509466524,0.93994706996804,0.739162887523833
11.4191562893139,7.4219381909256,0.255032285827146,-0.122424946123581,0.952128407860138,0.748086830987504
11.5059302880322,7.43082531912182,0.258213446035431,-0.124418921029909,0.964393920976362,0.75702905259318
11.5929593174555,7.44179481826196,0.26141038526226,-0.126451086980199,0.976743856691034,0.765992045057369
11.6800018464738,7.45495002231787,0.264623512857118,-0.128519847323877,0.989178248960289,0.774978503420495
11.7667621293539,7.47030265347124,0.267853210348518,-0.13062338102928,1.00169685201946,0.783991216970659
11.8528955258514,7.48777649387187,0.271099805986495,-0.132759669670322,1.01429907801359,0.793032961896382
11.9380158087853,7.50721455748513,0.2743635510039,-0.134926525282699,1.02698394108191,0.802106398944083
12.0217042169782,7.52838943747276,0.277644598547946,-0.137121618063256,1.03975001021253,0.811213980107106
12.1035199450055,7.5510163837067,0.280942986129016,-0.139342502951986,1.05259537289004,0.820357867970064
12.1830117064258,7.57476856220244,0.284258622297067,-0.14158664423807,1.06551761118862,0.829539870791832
12.2597299661249,7.59929386729024,0.287591278092507,-0.143851437464705,1.07851379152894,0.838761395754435
12.3332394115938,7.6242326011735,0.290940583634439,-0.146134228066381,1.09158046883678,0.848023422059479
12.403131223298,7.64923530614365,0.294306030011914,-0.148432326350118,1.10471370533148,0.857326494747949
12.4690347110744,7.67398003308418,0.297686976440755,-0.150743018621447,1.11790910365372,0.866670739284643
12.5306279063958,7.69818835589415,0.301082662447503,-0.153063574449028,1.13116185353253,0.876055896117487
12.5876467384273,7.72163949392978,0.304492224650688,-0.155391250250781,1.14446679071128,0.885481373626642
12.6398924735682,7.74418198133789,0.307914717535124,-0.157723289561776,1.15781846641856,0.894946317148935
12.6872371616071,7.7657424201573,0.311349137463971,-0.160056920502768,1.17121122529888,0.904449691127596
12.72962690428,7.78633096942565,0.314794449051361,-0.16238935110195,1.18463928942283,0.913990370919578
12.7670828411305,7.80604335074137,0.318249612930081,-0.164717763225907,1.19809684578853,0.923567240412016
12.7996998301292,7.82505928682433,0.321713613897241,-0.167039305944979,1.21157813461162,0.933179291369988
12.8276428833972,7.84363742835092,0.32518548840786,-0.16935108919053,1.22507753568498,0.942825720367425
12.851141498497,7.86210696040069,0.3286643504122,-0.171650178555832,1.23858965017053,0.952506019244139
12.8704821001174,7.88085620806122,0.332149414596221,-0.173933592048741,1.25210937536135,0.962220055280118
12.8859988728478,7.90031867624625,0.335640016183234,-0.176198299524843,1.26563197021482,0.97196813767341
12.8980633207108,7.92095705724917,0.339135626584706,-0.178441225417512,1.27915310979695,0.981751067434427
12.9070729312221,7.94324581731277,0.342635864344197,-0.180659255240817,1.29266892718134,0.991570168446643
12.9134393495113,7.96765302768776,0.346140500994571,-0.182849246178092,1.30617604179698,1.00142729816683
12.917576480532,7.99462213433016,0.349649461638122,-0.185008041889599,1.31967157370174,1.01132483721907
12.9198889342963,8.02455436258347,0.353162820254956,-0.187132491484327,1.33315314375346,1.02126565794625
12.9207612106314,8.0577924289509,0.356680789939402,-0.189219472410871,1.3466188601404,1.03125307278895
12.9205479870152,8.09460618243212,0.360203708450104,-0.191265916838206,1.36006729219885,1.04129076413517
12.9195658269788,8.13518072488392,0.363732019629905,-0.193268840926146,1.37349743287147,1.05138269799456
12.9180865692342,8.17960746634484,0.367266251400207,-0.195225376234374,1.38690865152934,1.06153302447205
12.9163325913589,8.22787846088212,0.370806991155936,-0.197132802393969,1.40030063918143,1.07174596852481
12.9144740691494,8.2798842455348,0.374354859477035,-0.19898858007159,1.41367334831644,1.08202571486379
12.9126282764591,8.33541527405198,0.377910483127468,-0.200790383197707,1.42702692975632,1.09237629109347
12.9108608933748,8.39416690334346,0.381474468331225,-0.202536129409052,1.44036166894496,1.10280145326321
12.909189215909,8.45574775893556,0.385047375296332,-0.204224007673021,1.45367792404863,1.11330457792692
12.9075870907771,8.51969118120872,0.388629694903437,-0.2058525021177,1.46697606810954,1.12388856458004
12.9059913369137,8.5854693414384,0.39222182838737,-0.207420411183868,1.48025643727779,1.13455575197135
12.9043093634045,8.65250951984366,0.395824070721932,-0.208926861341459,1.49351928685766,1.14530785128856
12.9024276533796,8.72021196051741,0.399436598274578,-0.210371314768392,1.50676475655559,1.15614589860827
12.9002207565118,8.7879686630558,0.403059461134395,-0.211753570568646,1.51999284592186,1.16707022830745
12.89756041999,8.85518243984725,0.406692580340032,-0.21307375930289,1.53320340055252,1.17808046838103
12.8943244895332,8.92128556232095,0.410335750050918,-0.214332330811606,1.5463961091794,1.18917555782672
12.8904052279429,8.9857573390262,0.413988644522084,-0.215530035520334,1.55957051134056,1.20035378547334
12.8857167281127,9.04814001229589,0.41765082956717,-0.216667899621659,1.57272601490862,1.21161284887252
12.8802011390295,9.10805242660376,0.421321778032208,-0.217747194721852,1.58586192237557,1.22294993117248
12.8738334753868,9.16520100788078,0.425000888660697,-0.218769402714464,1.59897746446438,1.2343617932736
12.866624841852,9.21938769560072,0.42868750761327,-0.21973617679282,1.61207183937158,1.24584487805022
12.8586239693634,9.27051458437408,0.432380951817304,-0.220649299632789,1.62514425575167,1.25739542303036
12.8499170304308,9.31858515465313,0.436080533265997,-0.221510639862471,1.63819397743871,1.26900957766793
12.8406257705354,9.36370209823123,0.439785583364654,-0.222322107983603,1.65122036786851,1.28068352122918
12.8309040606209,9.40606186871021,0.443495476434498,-0.223085612919227,1.66422293221435,1.29241357734897
12.8209330386939,9.44594620529913,0.447209651530531,-0.223803020333195,1.67720135537943,1.30419632149077
12.8109150642817,9.48371098576016,0.45092763180755,-0.224476113801117,1.69015553419276,1.31602867785757
12.8010667557826,9.51977285703677,0.45464904077413,-0.225106559811736,1.70308560242355,1.32790800273732
12.7916114158381,9.55459416668431,0.45837361490375,-0.225695877446709,1.71599194755142,1.33983215180691
12.7827711724443,9.58866677198726,0.462101212220066,-0.22624541343022,1.72887521859207,1.3517995295417
12.7747591727798,9.62249533472279,0.46583181663364,-0.226756323063751,1.74173632466526,1.36380911955901
12.7677721623618,9.6565807169308,0.469565537973872,-0.227229557372265,1.75457642438979,1.37586049543602
12.7619837643843,9.69140407670607,0.473302607825866,-0.227665856592907,1.76739690658031,1.3879538122588
12.7575387436891,9.72741222378056,0.47704337144106,-0.228065749943343,1.78019936308965,1.40008977985075
12.7545484980089,9.76500473423227,0.480788276136361,-0.228429561420787,1.79298555497186,1.41226961927055
12.7530879675815,9.80452324456323,0.484537856723807,-0.22875742121141,1.8057573734222,1.42449500473651
12.753194094999,9.84624325086222,0.488292718616352,-0.229049282138855,1.81851679717022,1.43676799360546
12.7548659025748,9.89036863260948,0.492053519331541,-0.22930494045523,1.83126584815116,1.44909094739245
12.7580661871053,9.93702900712566,0.495820949160608,-0.229524060182073,1.84400654735375,1.4614664470503
12.7627247643238,9.98627990420967,0.499595711784444,-0.22970620014524,1.85674087273585,1.47389720582711
12.7687431302163,10.0381056357369,0.503378505599451,-0.229850842817912,1.8694707210131,1.48638598298324
12.7760003462423,10.0924246264,0.507170006466516,-0.229957424090165,1.88219787496353,1.49893550147992
12.7843599027096,10.1490968736115,0.510970852517345,-0.230025363120537,1.89492397765826,1.51154837245737
12.7936772711537,10.2079331206675,0.514781631547388,-0.230054091492396,1.90765051473496,1.5242270289143
12.8038078242629,10.2687052608588,0.518602871397987,-0.23004308099196,1.92037880548659,1.53697367049999
12.8146147819303,10.3311574438636,0.522435033587161,-0.229991869440947,1.93311000315799,1.54979022075641
12.8259768352157,10.3950173312625,0.526278510294512,-0.229900084149548,1.94584510443967,1.56267829752375
12.8377951066429,10.4600069462961,0.530133624647231,-0.229767462698619,1.95858496773962,1.57563919657526
12.8499991251429,10.5258525841005,0.534000634097423,-0.229593870907236,1.97133033941411,1.58867388790205
12.8625515263581,10.5922932917564,0.537879736532389,-0.229379317986523,1.9840818867634,1.60178302345253
12.8754512327684,10.6590874908941,0.541771078624956,-0.229123969016462,1.99684023626357,1.61496695456947
12.8887349215825,10.7260173968309,0.545674765815987,-0.228828155003348,2.00960601522275,1.62822575688383
12.9024766495758,10.7928909841257,0.549590873230553,-0.228492380876255,2.02237989483206,1.6415592600383
12.9167855708157,10.8595413552828,0.553519456766587,-0.228117331856856,2.035162632436,1.65496707934124
12.9318017530138,10.9258234829751,0.55746056356308,-0.22770387868487,2.04795511078099,1.66844864630621
12.9476901685455,10.9916084121667,0.561414241055359,-0.22725308219897,2.060758372017,1.68200323501872
12.9646330043879,11.0567751223818,0.565380543858206,-0.226766197759294,2.07357364432676,1.69562998139461
12.9828204988677,11.1212003576372,0.569359537782486,-0.226244679953238,2.08640235923599,1.70932789264725
13.0024405698705,11.1847468280469,0.573351300385494,-0.225690187952504,2.09924615791207,1.72309584465789
13.0236675469855,11.2472502689907,0.577355917576112,-0.225104591789731,2.11210688507848,1.73693256542893
13.0466503572446,11.3085059077784,0.581373475938816,-0.22448997970131,2.12498656954715,1.75083660337829
13.0715005393397,11.3682549313301,0.585404050600506,-0.22384866654459,2.13788739078885,1.7648062798812
13.0982804736007,11.4261715696958,0.589447688635245,-0.223183203148486,2.15081163140789,1.77883962616041
13.126992214192,11.4818514082698,0.593504388178094,-0.222496386303124,2.16376161584625,1.79293430534104
13.1575672960261,11.5348015161646,0.597574073593916,-0.22179126894348,2.17673963609929,1.80708752119349
13.1898578623578,11.5844329301474,0.60165656721383,-0.221071169941075,2.18974786566366,1.82129591576187
13.2236294209278,11.6300559643907,0.605751558304924,-0.220339682793296,2.20278826334416,1.83555545868867
13.258555488294,11.6708787284153,0.609858570072071,-0.219600682398302,2.21586246890549,1.84986133157499
13.2942143253934,11.7060091320725,0.613976925599453,-0.218858329030266,2.22897169285673,1.86420781113962
13.3300879044731,11.7344605408786,0.618105713719489,-0.218117068589483,2.24211660288953,1.87858815524039
13.3655631805801,11.7551611215644,0.622243755845299,-0.217381628198272,2.25529720964956,1.89299449598577
13.3999356721727,11.7669667907357,0.626389574817643,-0.216657006248724,2.26851275459941,1.90741774418487
