Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-5.05025356003792,11.1795506447333,0.241681680752045,0.545041195648013
-5.10220237771145,11.2536243927406,0.242763166902099,0.552889864718096
-5.15315966139334,11.3252414215003,0.243852060159345,0.56077401664675
-5.20291302055439,11.3945757378605,0.244948183370002,0.568690961018117
-5.25126750191529,11.4617840088688,0.246051425918609,0.57663799573468
-5.29804795957721,11.5270042239264,0.247161737417888,0.584612407097501
-5.3431010991105,11.5903548083479,0.24827912076621,0.592611470608373
-5.38629715594577,11.6519342024702,0.249403624711385,0.600632452576537
-5.42753117533508,11.7118209087266,0.25053533606852,0.608672612594095
-5.46672386888762,11.7700739970675,0.25167437174545,0.616729206922461
-5.50382203107606,11.8267340471439,0.252820870731484,0.624799492807626
-5.53879850797658,11.881824494157,0.253974986203822,0.632880733715138
-5.57165171965179,11.9353533346026,0.255136877901097,0.640970205447283
-5.60240474680496,11.98731513865,0.256306704905037,0.649065203075616
-5.63110400140967,12.037693307925,0.257484618959577,0.6571630485929
-5.65781750973749,12.0864625112792,0.258670758442083,0.665261099160343
-5.68263284435361,12.1335912269517,0.259865243084125,0.673356755799929
-5.70565474902589,12.1790443175095,0.261068169519866,0.681447472358547
-5.72700250690897,12.2227855641737,0.262279607719211,0.68953076455147
-5.74680710765685,12.2647800896049,0.263499598340871,0.697604218878428
-5.7652082731437,12.3049966028575,0.2647281510181,0.705665501196574
-5.78235140412518,12.3434094068784,0.265965243567638,0.713712364732019
-5.79838451137398,12.3800001174012,0.267210822090954,0.721742657315291
-5.81345519453564,12.414759052089,0.268464801916778,0.729754327636496
-5.82770773017258,12.447686259987,0.269727069315675,0.737745430333025
-5.84128032723457,12.478792173371,0.270997483901587,0.745714129746039
-5.85430260359064,12.5080978765241,0.272275881622047,0.753658702211234
-5.86689333139473,12.5356349984276,0.27356207822878,0.761577536783863
-5.8791584920864,12.5614452483805,0.274855873113483,0.769469134336536
-5.89118967392865,12.5855796247808,0.276157053390166,0.777332105010208
-5.90306283636499,12.60809733732,0.277465398105368,0.785165164042361
-5.91483745636658,12.6290644913407,0.278780682460722,0.792967126040642
-5.92655606257889,12.6485525898023,0.280102681938696,0.80073689781361
-5.93824415371782,12.6666369129784,0.281431176231444,0.808473469911343
-5.94991048855836,12.6833948385375,0.282765952884245,0.816175907066264
-5.96154772624827,12.6989041649581,0.284106810578618,0.823843337757064
-5.97313338779714,12.7132414993314,0.285453561995308,0.831474943145331
-5.98463110264444,12.7264807665813,0.28680603621344,0.839069945654068
-5.99599209838351,12.7386918911732,0.288164080618746,0.846627597469214
-6.00715688715946,12.7499396946994,0.289527562310269,0.854147169248985
-6.01805709907955,12.7602830436365,0.290896369010852,0.861627939321147
-6.02861741124672,12.7697742713988,0.292270409501527,0.869069183635177
-6.03875752077522,12.7784588879488,0.293649613613193,0.876470166715248
-6.04839411135717,12.7863755790654,0.295033931820319,0.883830133831285
-6.05744276555674,12.7935564863342,0.29642333449054,0.891148304570425
-6.06581977891216,12.8000277484004,0.297817810850687,0.898423867950614
-6.07344383698143,12.8058102744074,0.299217367733925,0.905655979173511
-6.08023752249897,12.8109207121652,0.300622028174152,0.912843758066558
-6.08612862660892,12.8153725667603,0.302031829912783,0.919986289215638
-6.09105124547982,12.819177420262,0.303446823879563,0.927082623741881
-6.09494665123786,12.8223462000748,0.304867072703424,0.934131782630118
-6.09776393383182,12.8248904424271,0.306292649301863,0.941132761474319
-6.09946041790962,12.8268234984971,0.307723635588268,0.948084536467836
-6.10000186580351,12.8281616336992,0.309160121326469,0.954986071435152
-6.09936248406098,12.8289249755563,0.310602203150925,0.961836325677752
-6.09752475642339,12.8291382721741,0.31204998375992,0.968634262390661
-6.09447913057186,12.8288314313408,0.313503571278311,0.975378857398456
-6.09022358919957,12.8280398193914,0.314963078776205,0.982069107960443
-6.08476313793858,12.8268043088526,0.316428623920887,0.988704041403865
-6.07810924332161,12.8251710741257,0.317900328731656,0.995282723361317
-6.07027925329426,12.8231911447022,0.319378319401316,1.00180426541293
-6.06129583085704,12.8209197352199,0.320862726144108,1.00826783196465
-6.05118642830003,12.8184153807081,0.322353683028005,1.01467264622958
-6.03998282532952,12.8157389132752,0.323851327749577,1.02101799521878
-6.0277207493452,12.8129523229626,0.325355801312115,1.02730323368936
-6.01443959041224,12.8101175502821,0.32686724757213,1.03352778703951
-6.00018221730976,12.8072952608704,0.328385812625735,1.03969115318114
-5.98499489467241,12.8045436536271,0.329911644014304,1.04579290345871
-5.96892729492544,12.8019173526,0.331444889738016,1.05183268271696
-5.95203259269895,12.799466429774,0.332985697075989,1.05781020864852
-5.93436762393652,12.7972356009147,0.334534211222272,1.06372527057466
-5.91599308721076,12.7952636298785,0.336090573757593,1.06957772782641
-5.8969737610224,12.7935829685772,0.33765492098699,1.07536750790033
-5.87737870825335,12.7922196503485,0.339227382182805,1.08109460456115
-5.85728143759231,12.79119344419,0.340808077780697,1.08675907605349
-5.83675999173169,12.790518266505,0.342397117582792,1.09236104356746
-5.81589693347777,12.7902028360959,0.343994599026683,1.09790069007744
-5.79477920359971,12.7902515474863,0.345600605581333,1.10337825964264
-5.77349782819789,12.790665527664,0.347215205330881,1.10879405722137
-5.7521474584762,12.7914438323544,0.348838449804849,1.11414844901127
-5.73082573189084,12.7925847302914,0.350470373108198,1.11944186328549
-5.70963245051456,12.7940870179325,0.352110991397186,1.12467479165228
-5.68866857985867,12.7959513028867,0.35376030273727,1.12984779062388
-5.6680350790705,12.7981811921506,0.355418287367442,1.1349614833419
-5.64783158108805,12.800784321191,0.357084908381931,1.14001656127176
-5.6281549486964,12.8037731619725,0.358760112825307,1.14501378565026
-5.60909773920379,12.8071655521935,0.360443833181303,1.14995398844789
-5.59074661636668,12.8109848941285,0.362135989219483,1.15483807259386
-5.57318075298912,12.8152599794233,0.36383649014784,1.15966701120573
-5.55647027108634,12.8200244057143,0.365545237003932,1.16444184556909
-5.54067476845567,12.8253155617725,0.367262125202874,1.16916368162437
-5.52584198081142,12.8311731696883,0.368987047147815,1.1738336847393
-5.51200662723862,12.8376373850791,0.370719894797962,1.17845307257371
-5.4991894835843,12.8447464690581,0.372460562081155,1.18302310588022
-5.4873967235779,12.8525340583906,0.374208947032841,1.18754507712648
-5.47661956105461,12.8610260725327,0.375964953541239,1.19202029687192
-5.46683421880805,12.8702373077691,0.377728492579849,1.19645007788312
-5.45800224053429,12.8801677791263,0.379499482813254,1.20083571702441
-5.45007115231002,12.8907988798855,0.381277850470431,1.20517847501377
-5.44297546937591,12.9020894361208,0.383063528391506,1.20947955418583
-5.4366380330043,12.9139717395791,0.384856454168784,1.21374007445303
-5.43097165127336,12.9263476462761,0.386656567320838,1.21796104770154
-5.42588100701047,12.9390848303418,0.38846380545893,1.22214335089776
-5.4212647863672,12.9520132828971,0.390278099427836,1.22628769821552
-5.41701797279357,12.9649221441164,0.392099367427633,1.23039461252021
-5.41303424391045,12.9775569532115,0.393927508148667,1.23446439656562
-5.40920840321873,12.9896173959811,0.395762392978261,1.23849710427054
-5.40543877496838,13.0007556229697,0.397603857363999,1.24249251244636
-5.40162948901731,13.0105752033359,0.399451691444171,1.24645009334366
-5.39769258325584,13.0186307704616,0.401305630080434,1.25036898837616
-5.39354985420305,13.0244284053299,0.403165342450434,1.25424798336485
-5.38913439167248,13.0274267929834,0.405030421378453,1.25808548562515
-5.38439174085746,13.0270391761466,0.406900372599527,1.26187950319589
-5.37928064463413,13.0226361185495,0.408774604166561,1.26562762648278
-5.37377333008567,13.013549078807,0.410652416220231,1.26932701256145
-5.3678553159192,12.9990747840451,0.412532991347666,1.27297437235726
-5.36152473122681,12.97848038096,0.414415385757809,1.27656596089242
-5.35479115054338,12.9510093307688,0.416298521498726,1.28009757076549
-5.34767396495167,12.915888003644,0.418181179935015,1.28356452900579
-5.34020032363847,12.8723329178119,0.420061996691805,1.28696169742526
-5.33240269436729,12.8195585585758,0.421939458255808,1.29028347657328
-5.32431610436416,12.7567857031629,0.423811900403618,1.29352381338632
-5.31597513469885,12.6832501685231,0.425677508603372,1.29667621261271
-5.30741075100326,12.5982118910641,0.427534320508177,1.29973375208381
-5.29864706096964,12.5009642398403,0.429380230629039,1.30268910189489
-5.28969809424191,12.3908434579681,0.431212997241642,1.30553454755126
-5.28056470284602,12.2672381210776,0.433030251546029,1.30826201712684
-5.27123168007374,12.1295984965161,0.434829509061487,1.31086311247144
-5.26166519268557,11.9774456828725,0.436608183201352,1.31332914448966
-5.25181061546906,11.8103804063199,0.43836360093483,1.31565117249532
-5.241590848693,11.6280913483892,0.440093020405752,1.31782004762188
-5.23090518803297,11.4303628792392,0.441793650342307,1.31982646023855
-5.21962880338073,11.2170820714243,0.443462671057656,1.32166099128441
-5.20761286792829,10.9882448717271,0.445097256809821,1.32331416738745
-5.19468536243461,10.7439613129806,0.446694599260673,1.32477651958312
-5.18065256208186,10.4844596540707,0.448251931749005,1.32603864538644
-5.16530119528878,10.2100893446234,0.449766554071919,1.32709127390559
-5.14840124576646,9.92132272130255,0.451235857452545,1.32792533361231
-5.12970935148203,9.61875535524685,0.452657349360859,1.32853202230871
-5.10897273753014,9.30310498493517,0.454028677848291,1.32890287875102
-5.08593360467185,8.97520898565152,0.455347655056121,1.32902985531268
-5.06033388191544,8.63602034559819,0.45661227956256,1.32890539099241
-5.03192024036629,8.28660213940255,0.457820757243745,1.32852248400107
-5.00044925698102,7.92812051203107,0.458971520339765,1.32787476309688
-4.96569261107307,7.56183620964744,0.460063244437956,1.32695655678384
-4.92744219360242,7.18909471835084,0.461094863111905,1.32576295944654
-4.88551500952709,6.81131509656512,0.462065579985444,1.32428989346713
-4.83975775680061,6.42997761162856,0.462974878026051,1.32253416636059
-4.79005097188293,6.04661031532277,0.463822525910877,1.32049352197293
-4.7363126407265,5.66277471611548,0.464608581350585,1.3181666848161
-4.67850118586279,5.28005072719789,0.465333391300596,1.31555339666303
-4.6166177541329,4.9000210883959,0.465997589035484,1.31265444459765
-4.55070774540987,4.52425547616726,0.466602088109345,1.3094716798064
-4.48086153992733,4.1542945286422,0.467148073272279,1.30600802651014
-4.40721440010453,3.79163402155263,0.467636988459691,1.30226748056568
-4.32994554156158,3.43770943552697,0.46807052201626,1.29825509741307
-4.24927638686542,3.09388115529174,0.468450589359222,1.29397696920537
-4.16546803395274,2.76142053660249,0.468779313325297,1.28944019112857
-4.07881798868161,2.44149706712643,0.46905900248147,1.28465281709738
-3.98965622713503,2.13516683303266,0.469292127711067,1.27962380519364
-3.89834066775367,1.84336248385795,0.469481297412705,1.27436295339378
-3.80525214577664,1.56688486457429,0.46962923167007,1.26888082630638
-3.71078899254771,1.30639645608319,0.469738735764696,1.2631886738059
-3.61536132979793,1.06241673411184,0.469812673411669,1.25729834259959
-3.51938519391261,0.835319522307118,0.46985394009923,1.25122218189865
-3.42327660737422,0.625332378929784,0.469865436907558,1.24497294447694
-3.3274457140605,0.432538018733838,0.469850045169581,1.2385636844898
-3.23229109195424,0.256877733226561,0.469810602317735,1.23200765348707
-3.13819435124189,0.0981567344279229,0.469749879235491,1.22531819608915
-3.04551511795259,-0.0439486896158282,0.469670559401594,1.21850864679889
-2.95458649348042,-0.169882354074725,0.469575220078977,1.21159222939774
-2.86571106884264,-0.280197869659642,0.46946631575984,1.20458196031997
-2.77915755969035,-0.375547054432266,0.469346164034265,1.19749055731667
-2.69515811425702,-0.45666729513838,0.469216934002846,1.19033035461291
-2.61390633196781,-0.524368106693914,0.469080637305023,1.18311322562929
-2.53555601569586,-0.579517151525431,0.468939121785238,1.17585051418689
-2.46022066598831,-0.623025987680407,0.468794067769574,1.16855297494573
-2.38797371131697,-0.655835815788523,0.468646986877276,1.16123072364501
-2.31884945483031,-0.67890349003865,0.468499223245466,1.15389319752417
-2.25284470544943,-0.693188047461324,0.468351957002429,1.14654912611022
-2.18992104967512,-0.699637993252297,0.468206209785888,1.13920651236491
-2.13000771032143,-0.699179558067184,0.468062852068609,1.13187262399866
-2.07300492968455,-0.692706116725371,0.467922612025112,1.12455399458164
-2.01878780746552,-0.68106892726989,0.467786085650768,1.11725643391965
-1.96721051811748,-0.66506931562905,0.467653747828693,1.1099850470167
-1.91811082816904,-0.645452395085315,0.467525964030804,1.10274426082172
-1.8713148314298,-0.622902372304562,0.467403002337358,1.09553785785366
-1.82664181873027,-0.598039453771542,0.467285045464304,1.08836901572163
-1.78390919887533,-0.571418329075747,0.467172202499594,1.08124035150334
-1.7429373886727,-0.543528171533989,0.467064520068006,1.07415396991799
-1.70355459209798,-0.514794063009273,0.466961992668489,1.06711151422672
-1.66560139173653,-0.485579719305108,0.466864571958043,1.06011421881539
-1.6289350794628,-0.456191365898614,0.466772174790919,1.05316296245725
-1.59343365775445,-0.426882591628988,0.466684689860708,1.04625832131596
-1.55899944797959,-0.3978599907539,0.466601982834784,1.03940062082897
-1.52556224734864,-0.369289391857806,0.46652389991455,1.03258998570458
-1.49308198191638,-0.341302465627084,0.466450269800153,1.02582638736909
-1.46155080900548,-0.31400350252997,0.466380904083555,1.01910968831127
-1.43099462867517,-0.287476155838734,0.466315596138295,1.0124396828839
-1.40147397036931,-0.261789954947928,0.466254118616731,1.00581613423595
-1.37308422766084,-0.23700640818503,0.466196219705255,0.999238807157958
-1.34595522108711,-0.213184532768584,0.466141618323881,0.992707496726777
-1.32025007647627,-0.190385671634113,0.466089998488121,0.986222052729826
-1.29616341393398,-0.168677481828411,0.466041003077256,0.979782399932507
-1.27391885082195,-0.148137006318666,0.465994227273665,0.973388554323178
-1.25376583063614,-0.128852769588561,0.4659492119521,0.96704063552748
-1.23597579868702,-0.110925866501223,0.465905437305622,0.96073887562719
-1.22083775487688,-0.094470042811898,0.465862316995918,0.954483624648461
-1.20865322361589,-0.0796107936577769,0.465819193110141,0.948275353000674
-1.19973069094158,-0.0664835326388934,0.465775332194129,0.942114651151407
-1.1943795690958,-0.0552309081038195,0.465729922613279,0.936002226816711
-1.19290375902607,-0.0459993644266367,0.465682073467827,0.929938899930653
-1.19559489133477,-0.0389350639652391,0.465630815259216,0.923925595636094
