Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
12.8,3.18559778204253,3.11766045148326,1.00852131736421,-0.043479891560119,5.27994297814238,4.95301473506252
12.8041666666667,3.19197509710494,3.12055976142999,1.01000557736562,-0.045705814834254,5.20614579746529,4.8699293751488
12.8083333333333,3.19819036413507,3.12338441802361,1.01145196514536,-0.047875805513718,5.11951344337601,4.77175206095574
12.8125,3.20424201835849,3.12615352108438,1.01286328631076,-0.049976638257894,5.02007696274653,4.65868784878008
12.8166666666667,3.21012875820053,3.12888657128018,1.01424245271672,-0.051994999631549,4.90798264537632,4.5310900840327
12.8208333333333,3.21584942288048,3.13160335234692,1.0155924440361,-0.053917485144036,4.78349707496585,4.38946099106939
12.825,3.22140287950705,3.13432381773143,1.01691627155777,-0.055730599538961,4.64701036537976,4.23445010487565
12.8291666666667,3.22678792288438,3.13706797938132,1.01821694436201,-0.057420763844518,4.49903736345915,4.06685047024796
12.8333333333333,3.23200319091635,3.13985579624028,1.01949743794446,-0.058974332595207,4.34021664053245,3.88759256881007
12.8375,3.2370470980334,3.14270706011384,1.02076066530285,-0.060377624270983,4.17130715035762,3.69773597325829
12.8416666666667,3.24191778848392,3.1456412769381,1.02200945046672,-0.061616967391705,3.99318250000554,3.49845877264699
12.8458333333333,3.24661311073119,3.14867754202226,1.02324650443964,-0.062678763975971,3.80682285792856,3.29104486260852
12.85,3.25113061362407,3.15183440844441,1.02447440352996,-0.063549571317084,3.61330460394567,3.07686924922006
12.8541666666667,3.25546756440808,3.15512974843024,1.02569557005305,-0.064216202227717,3.41378790232337,2.85738157260276
12.8583333333333,3.25962098795087,3.15858060824369,1.02691225538997,-0.06466584301425,3.20950244585109,2.63408811307758
12.8625,3.26358772581264,3.16220305782612,1.02812652538097,-0.064886187512736,3.00173167272543,2.40853259495125
12.8666666666667,3.26736451310711,3.16601203704226,1.02934024802262,-0.064865584682547,2.79179579917812,2.18227614692729
12.8708333333333,3.27094807054294,3.17002120084876,1.03055508342134,-0.064593196604953,2.58103404114149,1.95687681071476
12.875,3.27433520859625,3.17424276597369,1.03177247592983,-0.06405916327871,2.37078641985817,1.73386900879472
12.8791666666667,3.27752294040769,3.17868736179553,1.03299364835114,-0.063254770311626,2.16237555952893,1.51474338778578
12.8833333333333,3.28050859970013,3.18336388805583,1.03421959803957,-0.06217261545174,1.95708888806677,1.30092744583654
12.8875,3.28328995976356,3.18827938183896,1.03545109465502,-0.060806769870665,1.75616164171713,1.09376733234727
12.8916666666667,3.28586534935905,3.19343889592516,1.03668867924411,-0.059152930196135,1.56076104792615,0.894511177926016
12.8958333333333,3.28823376131839,3.19884539022858,1.03793266424618,-0.057208557495445,1.3719720175245,0.704294273481153
12.9,3.29039494977656,3.20449963763331,1.03918313398428,-0.05497299976918,1.19078461916068,0.524126370915271
12.9041666666667,3.29234951245158,3.21040014515886,1.04043994521642,-0.052447595064395,1.01808354104288,0.354881324781152
12.9083333333333,3.2940989551357,3.21654309102294,1.04170272738418,-0.049635753028802,0.854639674260397,0.197289235216529
12.9125,3.29564573644138,3.22292227788414,1.04297088229095,-0.046543013472871,0.701103884786903,0.051931188617023
12.9166666666667,3.2969932917248,3.22952910244462,1.04424358306604,-0.043177081135209,0.558002981997409,-0.080763374381917
12.9208333333333,3.29814603593543,3.23635254173074,1.04551977242559,-0.039547836286593,0.425737841423306,-0.200516701578813
12.925,3.29910934589689,3.24337915670211,1.04679816041492,-0.03566732107999,0.304583597613797,-0.307200285891974
12.9291666666667,3.29988952319403,3.25059311425122,1.04807722199039,-0.031549701718524,0.194691787815415,-0.40083009964115
12.9333333333333,3.30049373940862,3.25797622904405,1.04935519495165,-0.027211206628293,0.09609429755972,-0.481559722066113
12.9375,3.30092996591465,3.2655080269444,1.05063007885675,-0.022670040935828,0.00870893466147,-0.549671617013177
12.9416666666667,3.30120689082641,3.27316583192367,1.05189963563938,-0.01794627769258,-0.067653561360932,-0.605566846451473
12.9458333333333,3.30133382598753,3.28092487838472,1.053161392699,-0.013061726460635,-0.133281281620506,-0.649753520837286
12.95,3.3013206070697,3.288758450724,1.05441264924649,-0.008039780056162,-0.188551898217113,-0.682834289507335
12.9541666666667,3.3011774898802,3.29663805166917,1.05565048664745,-0.00290524045011,-0.233922623514193,-0.705493164473261
12.9583333333333,3.30091504586922,3.30453360040422,1.05687178340335,0.002315874907159,-0.26991960005185,-0.718481951488353
12.9625,3.30054405964464,3.31241366076206,1.05807323526471,0.007596544719665,-0.29712694000955,-0.722606536337906
12.9666666666667,3.30007543108415,3.32024569891039,1.0592513807988,0.012908971413015,-0.316175626564526,-0.718713246091946
12.9708333333333,3.29952008436121,3.32799636900235,1.06040263253787,0.018224822174228,-0.327732479052828,-0.707675478957443
12.975,3.29888888582161,3.33563182417885,1.06152331359979,0.023515480552181,-0.332489369724492,-0.690380775796698
12.9791666666667,3.29819257214366,3.34311804914194,1.06260969940542,0.028752305282065,-0.331152862449631,-0.667718492367533
12.9833333333333,3.2974416896205,3.35042120941518,1.06365806384543,0.033906892671371,-0.324434423233505,-0.640568222007674
12.9875,3.29664654479341,3.35750801151479,1.06466472900901,0.03895133870406,-0.313041328907941,-0.60978910981649
12.9916666666667,3.29581716609534,3.36434606762578,1.06562611739505,0.043858496981463,-0.297668373926985,-0.576210186781107
12.9958333333333,3.2949632756677,3.37090425799802,1.06653880538614,0.048602228693005,-0.278990446245373,-0.540621832248289
13,3.29409427014325,3.37715308414097,1.06739957668505,0.053157640959771,-0.257656013041922,-0.503768444655148
13.0041666666667,3.29321920899755,3.3830650060089,1.06820547440054,0.057501310088144,-0.234281527531545,-0.466342365478176
13.0083333333333,3.29234680904515,3.38861475668689,1.06895385051657,0.061611486491272,-0.209446741572506,-0.428979064092205
13.0125,3.2914854437024,3.39377962852883,1.06964241155636,0.065468278289184,-0.183690887512855,-0.392253556463018
13.0166666666667,3.29064314565007,3.39853972520436,1.07026925933599,0.069053810914755,-0.157509678621456,-0.356678002415853
13.0208333333333,3.28982761145908,3.40287817466818,1.07083292577956,0.072352360453617,-0.131353071240573,-0.322700406915907
13.025,3.28904620662135,3.40678129868757,1.07133240084853,0.075350458922004,-0.105623732386741,-0.290704340270612
13.0291666666667,3.28830596931674,3.41023873529089,1.07176715273624,0.078036970222946,-0.080676161107088,-0.261009588244928
13.0333333333333,3.28761361119124,3.41324351136351,1.07213713960769,0.080403136109664,-0.05681641693418,-0.233873642613385
13.0375,3.28697551343332,3.41579206359655,1.07244281232363,0.082442592103844,-0.034302411418251,-0.209493942671818
13.0416666666667,3.28639771651746,3.41788420705091,1.0726851077697,0.084151353940787,-0.013344717951007,-0.18801077665359
13.0458333333333,3.28588590214773,3.41952305173506,1.07286543261994,0.08552777573532,0.005892147785194,-0.169510748147151
13.05,3.28544536621937,3.42071486882206,1.07298563760526,0.086572481665224,0.023288026549606,-0.154030707212832
13.0541666666667,3.28508098206564,3.42146890941066,1.07304798263478,0.087288273500422,0.038765041978018,-0.141562040649259
13.0583333333333,3.28479715385144,3.42179717997806,1.07305509341124,0.087680016720776,0.052285197700976,-0.132055212675429
13.0625,3.2845977606141,3.42171417980781,1.07300991046599,0.087754508283861,0.063847679866192,-0.125424447650829
13.0666666666667,3.28448609203272,3.42123660668204,1.07291563179283,0.087520329375611,0.07348589187597,-0.121552451142998
13.0708333333333,3.28446477751116,3.42038303793859,1.07277565047041,0.086987686673768,0.081264243594601,-0.120295074713472
13.075,3.2845357106266,3.41917359447346,1.07259348881446,0.08616824566236,0.087274717598369,-0.121485842493981
13.0791666666667,3.28469997145773,3.41762959532279,1.07237273068334,0.085074959274164,0.091633239916272,-0.124940272535107
13.0833333333333,3.28495774974895,3.41577321015564,1.07211695358321,0.08372189466094,0.094475890683244,-0.130459941224474
13.0875,3.2853082722156,3.41362711652122,1.0718296621964,0.08212406035637,0.095954999554045,-0.137836253103789
13.0916666666667,3.28574973744441,3.41121416815442,1.07151422489435,0.080297235655271,0.096235180388214,-0.14685389008664
13.0958333333333,3.28627926172416,3.40855708008681,1.07117381468833,0.07825780375304,0.095489368833526,-0.157293923246886
13.1,3.28689283876363,3.40567813574969,1.07081135592075,0.07602259007208,0.093894934147139,-0.168936577781799
13.1041666666667,3.28758531568658,3.40259892072501,1.07042947782451,0.073608707225638,0.09162994145445,-0.181563648700173
13.1083333333333,3.28835038702916,3.39934008731745,1.07003047589417,0.071033408185572,0.088869640736232,-0.194960572306392
13.1125,3.28918060778314,3.39592115363796,1.06961628182613,0.068313949348179,0.08578325261611,-0.208918166999718
13.1166666666667,3.2900674258601,3.39236034032978,1.06918844258919,0.065467465261693,0.08253110839627,-0.223234065698737
13.1208333333333,3.29100123369716,3.38867444736666,1.06874810896907,0.062510856749577,0.07926218455197,-0.237713870055688
13.125,3.29197143811396,3.38487877245724,1.06829603369031,0.059460693980794,0.076112053153866,-0.252172062294839
13.1291666666667,3.29296654704293,3.38098707148636,1.06783257896365,0.056333135644871,0.073201252624518,-0.266432713405677
13.1333333333333,3.29397427142968,3.37701156019226,1.06735773305853,0.053143864809125,0.070634069941276,-0.28033002667342
13.1375,3.29498164040244,3.37296295505923,1.06687113527295,0.049908041381404,0.068497716372059,-0.293708753642476
13.1416666666667,3.29597512767072,3.36885055027104,1.06637210846982,0.046640270465263,0.066861873294354,-0.306424516139006
13.1458333333333,3.29694078699741,3.36468232649701,1.06585969815831,0.043354585280807,0.065778581321649,-0.318344063433654
13.15,3.29786439448538,3.3604650862635,1.06533271691908,0.040064442739074,0.065282443771132,-0.329345488593983
13.1541666666667,3.29873159532705,3.356204609835,1.06478979282525,0.036782729286185,0.065391113932351,-0.339318423351888
13.1583333333333,3.29952805260074,3.3519058250566,1.06422942042456,0.033521774372885,0.066106034701976,-0.348164227183286
13.1625,3.30023959569582,3.34757298452876,1.06365001283538,0.030293368854254,0.067413399307157,-0.355796183946555
13.1666666666667,3.30085236604207,3.34320984369888,1.06304995355806,0.02710878570157,0.069285303224291,-0.362139717409791
13.1708333333333,3.30135295801256,3.33881983388317,1.06242764670288,0.023978800558459,0.071681059646589,-0.367132633520172
13.175,3.30172855312452,3.33440622483063,1.06178156447244,0.020913709893232,0.074548653080147,-0.370725390732542
13.1791666666667,3.30196704592085,3.32997227212867,1.0611102908876,0.017923344774387,0.077826306536775,-0.372881389842236
13.1833333333333,3.3020571601382,3.32552134542958,1.06041256089057,0.015017078587921,0.081444135799357,-0.373577263233594
13.1875,3.30198855395175,3.32105703412574,1.05968729409217,0.01220382731283,0.085325858476031,-0.372803133575444
13.1916666666667,3.30175191323809,3.31658322778162,1.05893362256296,0.009492041309359,0.089390517017868,-0.370562807271098
13.1958333333333,3.30133903193337,3.31210416942029,1.05815091221642,0.006889687993146,0.093554166642612,-0.366873870288114
13.2,3.30074287871391,3.3076244806931,1.05733877750498,0.004404225268205,0.097731475194721,-0.361767662688103
13.2041666666667,3.29995764943539,3.303149159006,1.05649708935049,0.002042566126707,0.101837185619712,-0.355289120392734
13.2083333333333,3.29897880504731,3.29868354778877,1.05562597645364,-0.000188964643964,0.105787404091189,-0.347496484733203
13.2125,3.29780309499796,3.29423328225384,1.05472582036015,-0.00228468015476,0.109500696302857,-0.338460889217133
13.2166666666667,3.29642856639918,3.28980421419294,1.05379724489459,-0.004239585410548,0.11289899690638,-0.328265837676825
13.2208333333333,3.29485455941506,3.28540232053388,1.05284110079165,-0.006049432882567,0.11590835706842,-0.317006589230217
13.225,3.29308168948866,3.28103360136767,1.0518584465368,-0.007710776396118,0.118459567517385,-0.30478946469159
13.2291666666667,3.29111181713245,3.276703973758,1.05085052654222,-0.009221019758436,0.120488696231014,-0.291731087379615
13.2333333333333,3.2889480061083,3.27241916771318,1.04981874781114,-0.010578456571779,0.121937571318368,-0.277957569232028
13.2375,3.28659447093399,3.26818463019625,1.04876465618049,-0.011782298071196,0.122754224024851,-0.263603650728391
13.2416666666667,3.28405651477103,3.26400544206385,1.04768991309319,-0.012832686531809,0.122893289148719,-0.248811800083746
13.2458333333333,3.28134045884881,3.25988625155523,1.0465962736642,-0.013730692667297,0.122316345281442,-0.233731273446196
13.25,3.27845356464639,3.25583122659518,1.04548556659816,-0.014478296352396,0.120992168294402,-0.218517133747962
13.2541666666667,3.27540395006986,3.25184402684184,1.04435967630533,-0.015078350865782,0.118896869364935,-0.203329221925259
13.2583333333333,3.27220050084185,3.24792779515601,1.04322052735907,-0.015534531639041,0.116013892738563,-0.18833107075426
13.2625,3.26885277831765,3.24408516704624,1.0420700712576,-0.015851271214066,0.112333856519341,-0.173688748620837
13.2666666666667,3.26537092499016,3.24031829571906,1.04091027531282,-0.016033682734146,0.10785423012836,-0.159569618308328
13.2708333333333,3.26176556896983,3.23662888970139,1.03974311338672,-0.016087474732717,0.102578853304322,-0.146140995005081
13.275,3.25804772861529,3.2330182596773,1.03857055812612,-0.016018860121505,0.096517312849544,-0.133568689343173
13.2791666666667,3.25422871824266,3.22948737123483,1.03739457431569,-0.015834462086465,0.089684204123752,-0.122015426399419
13.2833333333333,3.25032005555936,3.22603690060319,1.03621711298529,-0.015541219173663,0.082098313948095,-0.111639140364617
13.2875,3.24633337125776,3.22266729103717,1.03504010596647,-0.015146291343138,0.073781769698315,-0.102591156034003
13.2916666666667,3.24228032110669,3.21937880812231,1.03386546067592,-0.014656968312184,0.064759205734656,-0.095014280644193
13.2958333333333,3.23817250089155,3.21617159282946,1.03269505499465,-0.014080581162112,0.055057002642704,-0.089040841006561
13.3,3.23402136463283,3.21304571157933,1.03153073219324,-0.013424417956786,0.044702656441774,-0.084790709889218
13.3041666666667,3.22983814658476,3.21000120282127,1.03037429590427,-0.01269564401132,0.033724333010952,-0.082369371315294
13.3083333333333,3.22563378752527,3.20703811963936,1.02922750514565,-0.01190122744978,0.022150656397736,-0.081866076589927
13.3125,3.22141886581059,3.20415656769064,1.02809206935952,-0.011047870799652,0.010010767795124,-0.083352141542022
13.3166666666667,3.21720353365242,3.20135673744515,1.02696964337494,-0.010141949575596,-0.00266532454034,-0.086879430731604
13.3208333333333,3.21299745911689,3.1986389293534,1.02586182215459,-0.009189459051618,-0.015846103090976,-0.092479066006576
13.325,3.20880977440798,3.19600357032033,1.02477013515588,-0.008195970619099,-0.029497623482454,-0.100160384781735
13.3291666666667,3.20464903104142,3.19345121977605,1.02369604013015,-0.007166599212843,-0.043582353063679,-0.109910158764382
13.3333333333333,3.20052316252205,3.19098256367829,1.02264091619142,-0.006105983263003,-0.058057807006533,-0.121692068793466
13.3375,3.19643945509931,3.18859839489754,1.02160605599888,-0.005018278532097,-0.072875028488929,-0.135446418943974
13.3416666666667,3.19240452706823,3.18629957863872,1.02059265691252,-0.003907166997802,-0.087976961846847,-0.15109006592024
13.3458333333333,3.1884243168883,3.18408700197247,1.01960181101716,-0.002775881548978,-0.10329676908764,-0.168516539749929
13.35,3.18450408014569,3.18196150728166,1.01863449398784,-0.001627246635729,-0.11875614251736,-0.187596338647986
13.3541666666667,3.18064839516965,3.17992381037351,1.01769155288641,-0.000463734272169,-0.134263670193259,-0.208177392317531
13.3583333333333,3.17686117698778,3.1779744049241,1.01677369310545,0.000712465876739,-0.149713316271212,-0.23008570038179
13.3625,3.17314569924645,3.17611345564405,1.01588146478208,0.001899364092099,-0.164983084278715,-0.253126162858462
13.3666666666667,3.16950462365256,3.17434068308233,1.01501524907723,0.003095078032843,-0.179933936871087,-0.277083625672008
13.3708333333333,3.16594003634258,3.17265524340552,1.0141752447594,0.004297732518229,-0.194409049560583,-0.301724165612349
13.375,3.16245349036332,3.17105560687209,1.01336145555743,0.005505354563732,-0.208233476804238,-0.326796636253533
13.3791666666667,3.15904605323028,3.16953943910375,1.01257367877327,0.006715766957308,-0.221214304932302,-0.352034489948455
13.3833333333333,3.15571835838567,3.16810348961541,1.01181149568007,0.007926483985494,-0.233141356120179,-0.377157882072923
13.3875,3.1524706593347,3.1667434923002,1.01107426426154,0.009134613096565,-0.243788490457803,-0.401876053321169
13.3916666666667,3.14930288527794,3.16545408256957,1.01036111485562,0.010336766265482,-0.252915530282526,-0.425889975554992
13.3958333333333,3.1462146971078,3.16422873561409,1.00967094923559,0.011528984643058,-0.26027080483532,-0.448895238207452
13.4,3.14320554260948,3.16305972983129,1.00900244359067,0.012706679821197,-0.265594287059067,-0.470585146810211
13.4041666666667,3.14027470959436,3.1619381388774,1.00835405575569,0.013864594740597,-0.268621270669672,-0.490654003102197
13.4083333333333,3.13742137560157,3.16085385502017,1.00772403689974,0.014996786827573,-0.269086516110649,-0.508800536562293
13.4125,3.13464465284804,3.15979564552521,1.00711044774003,0.016096635313285,-0.266728779040064,-0.524731458485822
13.4166666666667,3.13194362731976,3.15875124275991,1.0065111792131,0.017156873881837,-0.261295624074472,-0.538165110073593
13.4208333333333,3.12931739121571,3.15770746758771,1.00592397740894,0.01816964887846,-0.252548418738209,-0.548835174133791
13.425,3.12676506830148,3.15665038448846,1.00534647244682,0.019126602360299,-0.240267397176774,-0.556494415658886
13.4291666666667,3.12428583206245,3.15556548575281,1.00477621085089,0.020018978362716,-0.224256679709899,-0.560918410469232
13.4333333333333,3.12187891688955,3.15443790117045,1.00421069089007,0.020837749940915,-0.204349132305748,-0.561909214465068
13.4375,3.11954362292761,3.1532526289549,1.00364740030168,0.021573763858851,-0.180410949012032,-0.559298919529064
13.4416666666667,3.11727931565643,3.15199478318995,1.00308385581591,0.02221789922307,-0.152345839730511,-0.552953035525285
13.4458333333333,3.1150854216568,3.15064985267439,1.00251764389348,0.02276123585308,-0.12009870514058,-0.542773630160456
13.45,3.11296142221918,3.14920396551301,1.00194646203764,0.023195227710056,-0.083658680153485,-0.528702148858406
13.4541666666667,3.11090684644554,3.14764415316484,1.00136815993814,0.023511876302519,-0.043061427601456,-0.510721825467865
13.4583333333333,3.10892126530818,3.14595860710715,1.00078077958692,0.02370389875364,0.001609434030599,-0.488859583408618
13.4625,3.10700428779459,3.14413692105332,1.00018259341611,0.023764885287989,0.050221879684782,-0.463187319086088
13.4666666666667,3.10515555981784,3.14217031194289,0.99957213948214,0.02368944136251,0.102596103892052,-0.433822458998684
13.4708333333333,3.10337476611135,3.14005181371864,0.998948252773192,0.023473310471189,0.158506305900238,-0.400927692065819
13.475,3.10166163498919,3.13777643908483,0.998310091852206,0.023113474623759,0.217683686781421,-0.364709800482972
13.4791666666667,3.10001594566427,3.13534130579567,0.997657160233919,0.022608230486633,0.279820670165084,-0.325417544703494
13.4833333333333,3.0984375376828,3.13274572536241,0.996989322087529,0.021957240117457,0.344576304134963,-0.283338597860189
13.4875,3.09692632189203,3.12999125327475,0.996306812026945,0.021161556087394,0.411582737652982,-0.238795567758768
13.4916666666667,3.09548229225305,3.1270817008716,0.995610238900169,0.020223621518258,0.480452596768285,-0.192141185809974
13.4958333333333,3.09410553780653,3.12402310989484,0.994900583632411,0.019147246138835,0.550787022743313,-0.143752777635356
13.5,3.09279625420917,3.12082369155783,0.994179191322878,0.017937559905358,0.622184085709479,-0.094026156379967
13.5041666666667,3.09155475443469,3.11749373267168,0.993447757937144,0.016600946073793,0.694247261038034,-0.043369095557287
13.5083333333333,3.09038147839145,3.11404547195229,0.992708312055085,0.015144955880948,0.766593654371799,0.007805455783159
13.5125,3.08927700128374,3.11049295001285,0.991963192207504,0.013578207188525,0.838861683441444,0.059086254273374
13.5166666666667,3.08824204053887,3.10685183674217,0.991215020364975,0.011910269571879,0.910717964877396,0.110070584403599
13.5208333333333,3.08727746111244,3.10313923989514,0.990466672161179,0.010151538422562,0.981863204880785,0.160370873752287
13.525,3.08638427902683,3.09937349889619,0.989721244467605,0.008313100717886,1.05203694682526,0.20962096124611
13.5291666666667,3.08556366307059,3.09557396806841,0.988982020982113,0.006406595199956,1.12102108176704,0.257481887155576
13.5333333333333,3.08481693463603,3.09176079365352,0.98825243652615,0.004444069772412,1.18864207736759,0.303647084674313
13.5375,3.08414556569457,3.0879546890119,0.987536040752806,0.002437838924169,1.25477192694068,0.34784686788936
13.5416666666667,3.08355117494475,3.08417671226954,0.986836461954007,0.000400343888815,1.3193278641117,0.389852129941079
13.5458333333333,3.08303552223237,3.08044805038756,0.986157371618859,-0.001655981979854,1.38227093023581,0.429477186953966
13.55,3.08260050139841,3.0767898131278,0.985502450323819,-0.003718840492482,1.44360351994815,0.466581725770015
13.5541666666667,3.08224813170541,3.0732228396732,0.984875355420162,-0.00577618690002,1.50336606195797,0.501071834608772
13.5583333333333,3.08198054792384,3.06976751979197,0.984279690834078,-0.007816338003905,1.56163301369391,0.532900114338075
13.5625,3.08179998908268,3.06644363051918,0.983718979135818,-0.009828069480246,1.61850835673396,0.562064883912684
13.5666666666667,3.08170878585296,3.06327018847794,0.983196635892446,-0.011800702319701,1.67412077415899,0.588608507352384
13.5708333333333,3.08170934650676,3.06026531725551,0.982715946201456,-0.013724178720568,1.72861867243998,0.612614882445156
13.575,3.08180414127979,3.0574461287176,0.982280043199078,-0.015589128039649,1.78216518261734,0.6342061441248
13.5791666666667,3.08199568473956,3.05482861678309,0.981891888243135,-0.017386923492059,1.83493324302899,0.65353864842115
13.5833333333333,3.08228651553038,3.0524275619801,0.981554252401213,-0.019109730272163,1.88710083367146,0.670798315534781
13.5875,3.08267917275002,3.0502564450866,0.981269698853433,-0.020750545704621,1.93884640484191,0.686195422459632
13.5916666666667,3.0831761682493,3.04832736833808,0.9810405658536,-0.022303231943259,1.99034452323901,0.699958946713913
13.5958333333333,3.08377995432071,3.04665098299491,0.980868949970169,-0.023762541648624,2.04176174882383,0.712330573516782
13.6,3.08449288651646,3.04523642240871,0.980756689427755,-0.025124137029093,2.09325275505369,0.723558489225192
13.6041666666667,3.08531718164782,3.04409124007616,0.980705347475623,-0.026384602605997,2.14495671090589,0.733891093276574
13.6083333333333,3.08625487130895,3.04322135252982,0.980716195814051,-0.027541452018768,2.19699395088158,0.743570767734506
13.6125,3.08730775151101,3.04263098726554,0.980790198204159,-0.028593129117195,2.2494629640372,0.752827845964998
13.6166666666667,3.08847732919175,3.04232263620016,0.98092799446268,-0.029539003514664,2.30243773162171,0.761874918459129
13.6208333333333,3.08976476647616,3.04229701537427,0.981129885096104,-0.030379360705185,2.35596543442929,0.770901603672242
13.625,3.09117082360985,3.04255303178423,0.981395816863148,-0.031115386768286,2.41006453776656,0.780069895471577
13.6291666666667,3.09269580150498,3.04308775839827,0.981725369584668,-0.031749147588086,2.46472324821432,0.789510178202872
13.6333333333333,3.09433948488137,3.04389641863846,0.982117744563369,-0.03228356239513,2.51989832651627,0.799317978291547
13.6375,3.09610108707522,3.04497238190575,0.982571755037194,-0.032722371307988,2.57551423751093,0.809551500451807
13.6416666666667,3.09797919768438,3.04630717206165,0.983085819159639,-0.033070096397921,2.63146262072833,0.820229978609374
13.6458333333333,3.09997173426414,3.04789049115035,0.983657956066623,-0.033331995592024,2.68760207132605,0.831332856492217
13.65,3.10207589927149,3.04971026106997,0.984285785654961,-0.033514008447988,2.74375822684826,0.842799799086913
13.6541666666667,3.10428814341881,3.0517526863525,0.984966532763753,-0.033622692521274,2.79972415845116,0.854531521872026
13.6583333333333,3.10660413658031,3.05400234152054,0.98569703649649,-0.033665148836892,2.85526106557504,0.866391408516198
13.6625,3.10901874740192,3.05644228637412,0.986473765404528,-0.033648935056243,2.91009927210095,0.878207869533953
13.6666666666667,3.11152603277622,3.05905421180137,0.987292839132779,-0.033581965422166,2.96393952179119,0.889777375805786
13.6708333333333,3.11411923832274,3.06181861731015,0.988150056901625,-0.033472397446132,3.01645457274878,0.900868084415217
13.675,3.11679081093756,3.06471501968382,0.989040932899779,-0.033328506400289,3.06729109523383,0.911223962255725
13.6791666666667,3.11953242433423,3.06772219030027,0.98996073834187,-0.033158549779453,3.11607188378362,0.920569306574781
13.6833333333333,3.12233501827916,3.07081841696621,0.990904549639594,-0.032970624837845,3.16239840153524,0.92861356102335
13.6875,3.12518885191565,3.07398178471116,0.991867301860601,-0.032772523008278,3.20585367976569,0.935056329834963
13.6916666666667,3.12808357118229,3.07719046887347,0.992843846409204,-0.032571585474897,3.24600559681242,0.939592499950666
13.6958333333333,3.13100828988582,3.08042303302182,0.993829011665464,-0.032374564390073,3.28241055613562,0.941917389723498
13.7,3.13395168349307,3.08365872386026,0.994817665176726,-0.032187494161978,3.31461757270527,0.941731852057841
13.7041666666667,3.1369020941838,3.08687775533427,0.995804775923025,-0.032015576860539,3.34217276078236,0.93874726854913
13.7083333333333,3.13984764522002,3.09006157469517,0.996785475186497,-0.031863085132612,3.36462419652216,0.932690378648396
13.7125,3.14277636231547,3.09319310419007,0.997755114640879,-0.031733285196833,3.38152710878315,0.923307893489293
13.7166666666667,3.14567629944671,3.096256953128,0.998709320411864,-0.031628381640425,3.3924493345833,0.91037084741163
13.7208333333333,3.14853566637533,3.09923959614034,0.999644042002329,-0.03154948494672,3.39697696461397,0.893678641368359
13.725,3.15134295500646,3.10212951442826,1.00055559510929,-0.031496601966257,3.39472010022784,0.873062731943325
13.7291666666667,3.15408706165206,3.10491729770586,1.00144069749691,-0.031468648921673,3.38531864546293,0.848389919141824
13.7333333333333,3.15675740237197,3.10759570545663,1.00229649725212,-0.03146348602184,3.36844806347077,0.819565187292184
13.7375,3.1593440187855,3.11015968702746,1.00312059292952,-0.031477972321086,3.3438250330376,0.786534057463049
13.7416666666667,3.16183767196265,3.11260636097822,1.0039110452699,-0.03150803902591,3.3112129448476,0.749284416660849
13.7458333333333,3.16422992219588,3.11493495499327,1.00466638034954,-0.031548779005498,3.27042717700994,0.707847797672338
13.75,3.1665131927125,3.11714670855323,1.00538558420171,-0.031594549857727,3.22134008508256,0.662300092525871
13.7541666666667,3.16868081577544,3.11924474146047,1.00606808915686,-0.031639087557358,3.16388563457121,0.612761691459483
13.7583333333333,3.17072706008546,3.121233892203,1.0067137523652,-0.031675627440542,3.09806359518257,0.559397047887426
13.7625,3.17264713885341,3.12312053097465,1.00732282717148,-0.031697029038187,3.02394320713868,0.502413678013762
13.7666666666667,3.17443719835138,3.12491235284333,1.0078959281901,-0.031695901120953,2.94166622122711,0.44206061071641
13.7708333333333,3.17609428727326,3.12661815700276,1.00843399108307,-0.031664723368954,2.85144920610087,0.378626307844212
13.775,3.1776163079289,3.12824761825725,1.00893822818867,-0.03159596138573,2.75358500884313,0.312436076151524
13.7791666666667,3.17900195110839,3.12981105689926,1.0094100812801,-0.031482172289764,2.64844324902244,0.243848990221945
13.7833333333333,3.180250617205,3.13131921292713,1.00985117282002,-0.031316098733808,2.53646972480496,0.173254343334222
13.7875,3.18136232672509,3.13278303007799,1.01026325708739,-0.031090749850177,2.41818461571846,0.101067643786728
13.7916666666667,3.18233762361468,3.13421345442354,1.01064817248504,-0.030799468278431,2.29417938396088,0.027726180622874
13.7958333333333,3.18317747495166,3.13562125136695,1.01100779620994,-0.030435983090403,2.16511230678605,-0.046315804032052
13.8,3.18388317054509,3.13701684386855,1.0113440023052,-0.029994449069265,2.03170261589497,-0.120592280289861
13.8041666666667,3.18445622587608,3.13841017367008,1.01165862392647,-0.029469473408219,1.8947232724244,-0.19463085792222
13.8083333333333,3.18489829162276,3.1398105862232,1.01195342045452,-0.028856131452202,1.75499246243467,-0.267958384160302
13.8125,3.18521107274636,3.14122673901815,1.01223004988157,-0.028149973582657,1.61336395158762,-0.340106611389086
13.8166666666667,3.18539625979088,3.14266653211622,1.01249004670447,-0.027347025708503,1.47071648392196,-0.410617833977944
13.8208333333333,3.18545547468967,3.14413705895041,1.01273480538185,-0.026443786069986,1.32794244527672,-0.4790503999591
13.825,3.18539023301679,3.1456445748705,1.0129655692615,-0.025437221210622,1.18593603612139,-0.544984013065571
13.8291666666667,3.18520192427394,3.14719448048354,1.01318342476084,-0.02432476402301,1.04558121211653,-0.608024750299493
