Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.045833333333333,0.000147042207205,-0.000361828716117,-3.4365841425494E-05,-0.000325677390924,-0.061059141065158,-0.169194549154457
0.05,0.000159734196274,-0.000536726569382,-6.03187796969651E-05,-0.000445734890018,-0.068197741728429,-0.160905476102479
0.054166666666667,0.000170055156723,-0.000734062136129,-9.02411167046835E-05,-0.000578635067424,-0.074923158767853,-0.153519211571299
0.058333333333333,0.000177379528743,-0.000954569118259,-0.000124350334322,-0.00072444713408,-0.081214048255597,-0.147051013115292
0.0625,0.000181037564413,-0.001198865569782,-0.000162852480859,-0.000883138005885,-0.087047886813811,-0.141501534118163
0.066666666666667,0.000180318197495,-0.001467450292772,-0.000205941135244,-0.001054571833771,-0.092400800431343,-0.136857607771176
0.070833333333333,0.000174472430824,-0.001760701650125,-0.000253796675088,-0.001238511411808,-0.097247456729934,-0.133093230531293
0.075,0.000162717188555,-0.002078878852713,-0.000306585866266,-0.001434621466413,-0.101561034312286,-0.130170696429986
0.079166666666667,0.000144239565117,-0.00242212567188,-0.000364461777083,-0.001642473751681,-0.105313288787843,-0.128041843281415
0.083333333333333,0.000118201387449,-0.002790476398113,-0.000427564001707,-0.001861553782764,-0.108474739671843,-0.126649382853555
0.0875,8.37439924023692E-05,-0.003183863713333,-0.00049601915535,-0.002091268931675,-0.111015002963333,-0.125928296538981
0.091666666666667,3.99931075993967E-05,-0.003602127981207,-0.000569941579779,-0.002330957496842,-0.112903289090103,-0.125807283717212
0.095833333333333,-1.39362879021535E-05,-0.004045027330567,-0.000649434178957,-0.002579898267312,-0.114109074900994,-0.126210250819131
0.1,-7.89352563314731E-05,-0.004512247872643,-0.000734589300638,-0.002837320074447,-0.114602942977409,-0.127057825577665
0.104166666666667,-0.000155896487018,-0.005003413483218,-0.00082548959524,-0.003102410877577,-0.114357564352004,-0.128268874780517
0.108333333333333,-0.000245710317594,-0.005518094761808,-0.000922208812707,-0.003374326044308,-0.113348784766215,-0.129761997345474
0.1125,-0.000349261330692,-0.006055816986023,-0.001024812530678,-0.003652195619423,-0.11155676263332,-0.131456959868088
0.116666666666667,-0.000467425658348,-0.006616067062759,-0.001133358835381,-0.003935130498835,-0.10896710103958,-0.133276040190851
0.120833333333333,-0.000601069111568,-0.007198299620828,-0.001247898997187,-0.00422222752594,-0.10557191752588,-0.135145246171238
0.125,-0.000751046229927,-0.007801942487789,-0.001368478194839,-0.004512573605045,-0.101370803536784,-0.136995381219362
0.129166666666667,-0.000918200314324,-0.008426401845021,-0.0014951363455,-0.00480524897966,-0.096371637802752,-0.138762934662496
0.133333333333333,-0.001103364463921,-0.009071067357601,-0.001627909091449,-0.00509932985197,-0.090591230638966,-0.140390782670015
0.1375,-0.001307363584459,-0.009735317527305,-0.001766828977888,-0.005393890523436,-0.084055785482984,-0.141828693226631
0.141666666666667,-0.001531017268163,-0.010418525416255,-0.001911926829512,-0.005688005214793,-0.076801168064322,-0.143033635596603
0.145833333333333,-0.001775143363809,-0.011120064733557,-0.002063233295584,-0.005980749676653,-0.068872973142044,-0.143969900685975
0.15,-0.002040561957697,-0.011839316069311,-0.002220780484327,-0.006271202631447,-0.060326376658891,-0.144609044162086
0.154166666666667,-0.002328099370563,-0.012575672821805,-0.002384603550785,-0.006558447008808,-0.05122576096465,-0.144929669830043
0.158333333333333,-0.002638591642434,-0.013328546161033,-0.002554742048561,-0.006841570891916,-0.041644104923619,-0.144917076917498
0.1625,-0.002972886841275,-0.01409736829854,-0.002731240822377,-0.007119668132661,-0.031662139782821,-0.144562801073223
0.166666666666667,-0.003331845435406,-0.014881593436284,-0.002914150219477,-0.007391838720573,-0.021367284346795,-0.14386408376943
0.170833333333333,-0.003716337975838,-0.015680695996444,-0.003103525435571,-0.007657189133196,-0.010852386859618,-0.142823307056843
0.175,-0.004127239472698,-0.016494165993105,-0.003299424874534,-0.007914832973068,-0.000214313467629,-0.14144742961613
0.179166666666667,-0.004565420085735,-0.017321501626032,-0.003501907473888,-0.008163892185796,0.010447567652652,-0.13974745617324
0.183333333333333,-0.005031732017098,-0.018162199331086,-0.003711029015715,-0.008403499080956,0.02103295225154,-0.137737966725701
0.1875,-0.005526992747163,-0.01901574160655,-0.003926837496599,-0.008632799270009,0.031442160288376,-0.135436725856309
0.191666666666667,-0.006051964973287,-0.019881582950739,-0.004149367667849,-0.008850955505569,0.041577635609786,-0.132864386249996
0.195833333333333,-0.006607333792094,-0.02075913420844,-0.00437863488009,-0.009057152266459,0.051345331731451,-0.130044293960901
0.2,-0.007193681805941,-0.02164774557623,-0.004614628381151,-0.00925060081298,0.060655932093048,-0.127002395007949
0.204166666666667,-0.007811462930989,-0.022546688521978,-0.004857304232478,-0.009430544378226,0.069425855567648,-0.123767232958311
0.208333333333333,-0.008460975735247,-0.023455136962641,-0.005106578031665,-0.009596263185524,0.077578003394915,-0.120370015979832
0.2125,-0.009142337137465,-0.024372148183924,-0.005362317651425,-0.009747079069723,0.085042214811527,-0.116844721320956
0.216666666666667,-0.009855457249015,-0.025296644110995,-0.005624336217604,-0.009882359591655,0.091755417149719,-0.113228197788105
0.220833333333333,-0.010600016038365,-0.026227393604981,-0.005892385542937,-0.010001521642621,0.097661481376869,-0.109560224643605
0.225,-0.011375442338508,-0.02716299644856,-0.006166150205932,-0.010104034630419,0.102710822497125,-0.105883489287199
0.229166666666667,-0.012180895502509,-0.028101869595047,-0.006445242415609,-0.010189423419209,0.106859810472253,-0.102243455300867
0.233333333333333,-0.013015249762202,-0.029042236104065,-0.006729197738603,-0.010257271258776,0.110070075767554,-0.098688104863703
0.2375,-0.013877081125464,-0.029982117018155,-0.007017471702979,-0.010307222971305,0.112307800834828,-0.095267552787405
0.241666666666667,-0.014764656551063,-0.030919326311656,-0.007309437258034,-0.010338988646762,0.113543084762633,-0.092033541528982
0.245833333333333,-0.015675925211931,-0.031851468997389,-0.00760438307349,-0.010352348022675,0.113749455869968,-0.089038836054772
0.25,-0.016608511847705,-0.03277594247623,-0.007901512691828,-0.010347155602238,0.112903590286374,-0.086336543053403
0.254166666666667,-0.017559712417686,-0.033689941196021,-0.008199944578191,-0.010323346418117,0.110985276927472,-0.083979379572222
0.258333333333333,-0.01852649242577,-0.034590464604278,-0.008498713124805,-0.010280942194227,0.107977652407452,-0.082018911290783
0.2625,-0.01950548837344,-0.035474328221822,-0.008796770655239,-0.010220057502947,0.103867713408311,-0.08050477134385
0.266666666666667,-0.020493012800342,-0.036338177453976,-0.009092990440688,-0.010140905378309,0.098647098314394,-0.079483859254276
0.270833333333333,-0.021485063295063,-0.037178503561449,-0.009386170697039,-0.010043801770471,0.092313114630334,-0.078999509284258
0.275,-0.022477335715909,-0.037991661130973,-0.009675039495497,-0.009929168265625,0.084869975148123,-0.079090611433614
0.279166666666667,-0.023465241697277,-0.038773886465389,-0.009958260506022,-0.009797532651575,0.076330195827084,-0.079790668553783
0.283333333333333,-0.024443930394337,-0.039521316508153,-0.010234439504394,-0.009649527112827,0.066716102942163,-0.081126779968866
0.2875,-0.025408314368742,-0.040230008135009,-0.010502131600595,-0.009485884010395,0.056061395850569,-0.083118553694156
0.291666666666667,-0.026353099509079,-0.040895957819925,-0.010759849172635,-0.009307429318926,0.044412713120899,-0.085776962229769
0.295833333333333,-0.027272818848671,-0.041515121792403,-0.011006070502566,-0.009115073883973,0.031831151677318,-0.089103167302382
0.3,-0.028161870047722,-0.042083436848318,-0.01123924910336,-0.008909802752366,0.018393689372922,-0.093087344627734
0.304166666666667,-0.029014556148069,-0.042596841960166,-0.011457823697311,-0.008692662919726,0.004194460490639,-0.097707540710661
0.308333333333333,-0.029825129031683,-0.043051300758535,-0.011660228766428,-0.00846474990517,-0.010654168241489,-0.102928591646028
0.3125,-0.030587834884405,-0.043442824828956,-0.01184490555413,-0.008227193564497,-0.02602077511799,-0.108701131333739
0.316666666666667,-0.031296960918724,-0.04376749759367,-0.012010313361975,-0.007981143471949,-0.041754368494424,-0.114960715352046
0.320833333333333,-0.031946882614925,-0.044021498347018,-0.012154940953902,-0.007727754068523,-0.057684231570042,-0.121627087371846
0.325,-0.032532110738969,-0.04420112583661,-0.012277317852084,-0.007468169662474,-0.073620175134437,-0.128603616609232
0.329166666666667,-0.033047337346581,-0.044302820699208,-0.012376025287317,-0.007203509345664,-0.089353240311661,-0.135776936138219
0.333333333333333,-0.033487479878519,-0.044323186108073,-0.012449706557845,-0.006934851986898,-0.104656884249097,-0.143016812055055
0.3375,-0.033847722318515,-0.044259006141605,-0.012497076553609,-0.006663221646761,-0.119288668906824,-0.150176272533752
0.341666666666667,-0.034123552296743,-0.044107261584431,-0.012516930220978,-0.006389573944103,-0.132992456222309,-0.157092024514407
0.345833333333333,-0.034310793079219,-0.043865143083035,-0.012508149785951,-0.006114784002425,-0.145501092458114,-0.163585184872042
0.35,-0.034405629641616,-0.043530061787445,-0.01246971062864,-0.005839636573313,-0.156539542218199,-0.169462352433399
0.354166666666667,-0.034404628443717,-0.043099657807597,-0.012400685800201,-0.005564818792865,-0.165828411277174,-0.174517046180138
0.358333333333333,-0.034304751006749,-0.042571806960036,-0.012300249274676,-0.005290915810086,-0.173087780054709,-0.178531531684675
0.3625,-0.034103361865914,-0.041944626321812,-0.012167678110027,-0.005018409251757,-0.178041258415851,-0.181279050529853
0.366666666666667,-0.033798231840491,-0.041216479020081,-0.012002353737683,-0.00474767819492,-0.180420168092415,-0.182526455494925
0.370833333333333,-0.033387537743654,-0.040385978508205,-0.011803762600289,-0.004479002089295,-0.179967760460391,-0.182037238718711
0.375,-0.032869859604376,-0.039451992383941,-0.011571496318123,-0.004212564978904,-0.176443382479399,-0.179574923242888
0.379166666666667,-0.032244176251061,-0.038413645646866,-0.011305251503661,-0.003948460413299,-0.169626509451392,-0.174906772581467
0.383333333333333,-0.031509859815232,-0.037270323195003,-0.011004829281631,-0.003686696563037,-0.159320567304012,-0.167807759048571
0.3875,-0.030666669430952,-0.036021671335986,-0.010670134522704,-0.003427201219206,-0.145356467935951,-0.15806471835595
0.391666666666667,-0.029714744164814,-0.034667598141563,-0.010301174769015,-0.003169826545105,-0.127595778924388,-0.145480603394769
0.395833333333333,-0.028654595025152,-0.033208272591064,-0.00989805881859,-0.00291435364217,-0.105933445105833,-0.129878733037252
0.4,-0.027487095776942,-0.031644122570579,-0.0094609949356,-0.002660497147915,-0.080299976587973,-0.111106913410781
0.404166666666667,-0.026213472240194,-0.029975831833954,-0.008990288651861,-0.002407910139994,-0.05066301823624,-0.089041292772723
0.408333333333333,-0.02483528978168,-0.028204335950614,-0.008486340117165,-0.002156189548107,-0.017028221731525,-0.063589801294027
0.4125,-0.023354438816052,-0.026330817120662,-0.007949640949873,-0.001904882114941,0.020560646005929,-0.034695027894022
0.416666666666667,-0.021773118276748,-0.02435669763179,-0.007380770545366,-0.001653490787219,0.062022405081733,-0.00233640024565
0.420833333333333,-0.020093817145157,-0.022283631726624,-0.006780391819485,-0.001401481332132,0.107239998223265,0.033468438999313
0.425,-0.018319294215689,-0.020113495730537,-0.006149246391397,-0.001148288969497,0.156062854211767,0.07266312984676
0.429166666666667,-0.016452556363034,-0.017848376405255,-0.005488149242927,-0.000893324827017,0.208310043220179,0.115152994755868
0.433333333333333,-0.014496835719059,-0.015490557603655,-0.004797982931636,-0.000635982006139,0.26377415672844,0.16080632782928
0.4375,-0.012455566345161,-0.013042505397771,-0.004079691478871,-0.000375640993668,0.322225814006216,0.209456525197334
0.441666666666667,-0.010332361093913,-0.010506851919638,-0.00333427408217,-0.000111674128463,0.383418669549272,0.260904981907361
0.445833333333333,-0.008130989274677,-0.007886378147062,-0.00256277878748,0.000156551121674,0.447094774085474,0.314924664346793
0.45,-0.005855355463358,-0.005183995744083,-0.001766296193193,0.000429670220337,0.512990128027099,0.371264259991072
0.454166666666667,-0.003509479445314,-0.002402727854799,-0.00094595316802,0.00070832101793,0.580840261249494,0.429652804634346
0.458333333333333,-0.001097476998288,0.000454311449941,-0.000102906487737,0.000993144606866,0.650385675896112,0.489804686635111
0.4625,0.001376458916008,0.003383939446561,0.00076166373801,0.001284787539554,0.721376997726454,0.55142492416581
0.466666666666667,0.003908076990184,0.006382929028398,0.001646560962972,0.001583905304458,0.793579694582935,0.61421460340155
0.470833333333333,0.006493086810239,0.009448035035492,0.002550579495317,0.001891166864163,0.866778236608266,0.677876354349746
0.475,0.009127178765911,0.01257602250419,0.003472512203217,0.0022072599925,0.940779591158445,0.742119730125092
0.479166666666667,0.01180604478111,0.015763696557473,0.004411158614175,0.002532897136875,1.01541596567131,0.806666349049221
0.483333333333333,0.014525399889291,0.01900793353851,0.00536533334845,0.002868821535504,1.09054673415703,0.871254660125074
0.4875,0.017281004601994,0.022305712829374,0.006333874789022,0.003215813265528,1.16605950761074,0.935644202212234
0.491666666666667,0.020068688033111,0.025654148611316,0.007315653863112,0.003574694770057,1.2418703354917,0.999619244438972
0.495833333333333,0.022884371824532,0.029050520684489,0.008309582801448,0.003946335270379,1.31792305426263,1.06299171765495
0.5,0.025724094978571,0.032492303425352,0.009314623744633,0.004331653405947,1.39418782937752,1.12560337176114
0.504166666666667,0.028584039656482,0.035977192017926,0.010329797067912,0.004731617511331,1.47065896807254,1.18732712004679
0.508333333333333,0.031460557867874,0.039503125201883,0.011354189291168,0.005147243093773,1.54735211000324,1.24806755840619
0.5125,0.034350198853957,0.043068303880812,0.012386960437571,0.005579587217195,1.62430092831725,1.30776067391712
0.516666666666667,0.03724973691968,0.046671205011553,0.013427350709005,0.006029739578805,1.7015534917123,1.36637278307962
0.520833333333333,0.040156199454453,0.050310590264479,0.014474686355037,0.006498810118422,1.77916844535281,1.42389876426167
0.525,0.043066894837776,0.053985509026529,0.015528384618297,0.006987913080805,1.85721116369968,1.48035967074719
0.529166666666667,0.045979439858177,0.057695295443022,0.0165879576482,0.007498147574303,1.93575001222815,1.53579982950672
0.533333333333333,0.048891786200791,0.061439559376932,0.017653015292443,0.008030574832729,2.01485283096273,1.59028354595185
0.5375,0.051802245459803,0.065218171384959,0.018723266695169,0.008586192592096,2.09458372535153,1.64389154620205
0.541666666666667,0.054709512001744,0.0690312420462,0.019798520647677,0.009165907228445,2.17500022338423,1.69671729528517
0.545833333333333,0.057612682906628,0.072879096230459,0.020878684661939,0.009770504527243,2.2561508345421,1.74886333115717
0.55,0.060511274209649,0.076762243142817,0.021963762776399,0.010400620117215,2.33807302722403,1.80043774896669
0.554166666666667,0.063405232757918,0.080681343173589,0.023053852149044,0.011056710666014,2.42079162714139,1.85155095637464
0.558333333333333,0.066294943155207,0.084637172664259,0.024149138531117,0.011739026885774,2.50431763001395,1.90231279905441
0.5625,0.069181229466015,0.08863058766721,0.025249890741318,0.012447589248742,2.58864741770911,1.95283012795398
0.566666666666667,0.072065351554692,0.092662487680491,0.02635645427763,0.013182167120487,2.673762367267,2.00320485057447
0.570833333333333,0.074948996112234,0.096733780238755,0.027469244216159,0.013942261840946,2.75962884556494,2.05353248184923
0.575,0.077834262552574,0.100845347164274,0.028588737554696,0.014727094151459,2.84619858594813,2.1039011890843
0.579166666666667,0.080723644031729,0.104998013210694,0.029715465158788,0.015535596274506,2.93340944360809,2.154391310119
0.583333333333333,0.083620003857275,0.109192517732785,0.03085000345441,0.016366408880293,3.02118652112872,2.20507531233733
0.5875,0.086526547522444,0.11342948986992,0.031992965982779,0.01721788310235,3.10944364361552,2.25601814944775
0.591666666666667,0.089446790541215,0.117709427550343,0.03314499489465,0.018088087685806,3.19808514577051,2.30727796106249
0.595833333333333,0.09238452222321,0.122032680437077,0.034306752425648,0.018974821256839,3.28700791478559,2.35890704743997
0.6,0.095343765559167,0.126399436770284,0.035478912372715,0.019875629575078,3.37610361736689,2.41095304099293
0.604166666666667,0.098328733504407,0.130809713928399,0.036662151589252,0.020787827471318,3.46526103010365,2.46346019055135
0.608333333333333,0.101343782127189,0.135263352437966,0.037857141530429,0.02170852499886,3.55436839121966,2.51647067552826
0.6125,0.104393361293513,0.139760013119582,0.0390645399061,0.022634657168646,3.64331569742373,2.57002587404508
0.616666666666667,0.107481963735398,0.14429917708253,0.040284982530874,0.023563016542126,3.73199687913647,2.62416751865986
0.620833333333333,0.11061407343718,0.148880148370946,0.041519075489306,0.024490287957572,3.82031179761461,2.67893868218567
0.625,0.113794114262028,0.153502059157992,0.04276738774721,0.025413084733377,3.90816801672108,2.73438454238183
0.629166666666667,0.117026399689328,0.158163877401723,0.044030444334576,0.026327985735891,3.99548231055277,2.79055287903597
0.633333333333333,0.120315084516608,0.162864416813484,0.045308720212823,0.027231572669956,4.08218187700046,2.84749426329047
0.6375,0.123664119407108,0.16760234891682,0.046602634931837,0.028120466886169,4.16820523734489,2.90526191015281
0.641666666666667,0.127077209170455,0.172376216932907,0.047912548176548,0.02899136496792,4.25350281302693,2.96391118194511
0.645833333333333,0.130557775564072,0.1771844511831,0.049238756279558,0.029841072396125,4.33803718174558,3.02349875110523
0.65,0.134108925173774,0.182025385609697,0.050581489725366,0.030666534678934,4.42178302453103,3.08408145143919
0.654166666666667,0.137733422653537,0.186897274910868,0.051940911610316,0.031464865444631,4.504726782294,3.14571486371856
0.658333333333333,0.141433669398117,0.191798311746942,0.053317116983221,0.032233371103183,4.58686604466049,3.20845169202632
0.6625,0.145211687641297,0.196726643546457,0.054710132990053,0.032969571779231,4.66820869674225,3.27233999136927
0.666666666666667,0.149069109965548,0.201680388572163,0.056119919766046,0.033671218308157,4.74877185186026,3.337421306658
0.670833333333333,0.153007174179631,0.206657651011679,0.057546372030622,0.034336305172428,4.82858060033426,3.40372878104921
0.675,0.157026723416183,0.211656534902674,0.058989321331029,0.034963079351265,4.90766660599642,3.47128529033438
0.679166666666667,0.161128211156733,0.216675156739278,0.060448538863372,0.035550045172734,4.98606658301265,3.5401016605174
0.683333333333333,0.165311710780674,0.221711656709913,0.061923738798503,0.036095965394612,5.06382068637047,3.6101750271466
0.6875,0.169576929168687,0.226764208710878,0.063414582060739,0.036599858906897,5.14097085089042,3.68148739550704
0.691666666666667,0.173923223813937,0.231831029533532,0.064920680535602,0.037060995660433,5.21755911670797,3.75400445856826
0.695833333333333,0.178349622791156,0.23691038789533,0.066441601709843,0.037478889666562,5.29362598408481,3.8276747234944
0.7,0.182854846876719,0.242000614226016,0.06797687377644,0.037853291103441,5.3692088462692,3.90242898757448
0.704166666666667,0.18743733316648,0.247100112245644,0.06952599126594,0.038184178610557,5.44434055418084,3.97818019166619
0.708333333333333,0.192095259662541,0.252207373314771,0.071088421276368,0.038471752737324,5.51904816897758,4.05482366511925
0.7125,0.196826570396246,0.257320994317452,0.072663610354188,0.038716431309474,5.59335195647197,4.13223776183593
0.716666666666667,0.201629000692007,0.262439699531827,0.074250992035807,0.038918847257395,5.66726467018209,4.21028487326215
0.720833333333333,0.206500102225368,0.26756236662423,0.075849995015927,0.039079849215192,5.74079115794441,4.28881279098989
0.725,0.21143726765642,0.272688056605248,0.077460051881856,0.039200504927182,5.81392831179117,4.3676563797643
0.729166666666667,0.21643775480047,0.277816047303888,0.079080608336685,0.039282107202135,5.88666536384796,4.4466395119846
0.733333333333333,0.221498710459797,0.282945869637077,0.080711132815486,0.039326181873422,5.95898451401811,4.52557720861775
0.7375,0.226617194151278,0.288077345687162,0.082351126374136,0.039334496982947,6.03086185980827,4.60427793009008
0.741666666666667,0.231790202022272,0.293210627360959,0.084000132701302,0.03930907221676,6.10226858616572,4.6825459646574
0.745833333333333,0.237014691240305,0.298346234194522,0.085657748069556,0.039252187490719,6.17317236439089,4.76018387001442
0.75,0.242287605077889,0.303485088724304,0.087323631008335,0.039166389533747,6.24353890400905,4.8369949341198
0.754166666666667,0.247605898827134,0.308628547827844,0.08899751146478,0.039054495360516,6.31333359923775,4.91278563047247
0.758333333333333,0.252966566586303,0.313778428558791,0.090679199223198,0.038919591662474,6.38252321137879,4.98736804903159
0.7625,0.258366668860089,0.318937027204075,0.092368591370248,0.038765029340252,6.45107752913697,5.06056228550322
0.766666666666667,0.26380336081639,0.324107130499864,0.094065678610582,0.038594412597541,6.51897094980084,5.13219876897169
0.770833333333333,0.26927392094884,0.329292018119862,0.095770550250973,0.038411582189587,6.58618392514741,5.20212050193924
0.775,0.274775779786644,0.334495455707474,0.097483397679038,0.038220592589477,6.65270421733853,5.27018517945653
0.779166666666667,0.280306548162284,0.339721677912638,0.099204516171965,0.038025683040381,6.71852791328558,5.336267147236
0.783333333333333,0.285864044435615,0.34497536115462,0.100934304894414,0.037831242700325,6.78366015256576,5.40025915452441
0.7875,0.291446320063023,0.350261586141915,0.102673264992765,0.037641770290656,6.84811553488368,5.46207385756531
0.791666666666667,0.297051683044538,0.355585790481235,0.104421995764096,0.037461828759652,6.91191818799139,5.52164503411384
0.795833333333333,0.302678719038781,0.360953711986018,0.106181188963938,0.037295995486394,6.97510149452531,5.57892847802162
0.8,0.308326310205563,0.36637132359163,0.10795162140752,0.037148808567239,7.0377074942816,5.63390255398843
0.804166666666667,0.313993652033625,0.371844761104589,0.109734146102082,0.037024709805564,7.09978599473839,5.68656840423306
0.808333333333333,0.319680268491359,0.377380245286322,0.111529682204395,0.036927985148911,7.16139343535327,5.73694980889753
0.8125,0.325386025800528,0.382983999931988,0.113339204117168,0.036862703444255,7.22259155953987,5.7850927087575
0.816666666666667,0.331111145029688,0.388662167653037,0.115163730029201,0.036832654479047,7.28344595247168,5.83106440161102
0.820833333333333,0.336856213606184,0.3944207250478,0.117004310184602,0.03684128732272,7.34402450374161,5.87495242302017
0.825,0.342622195776372,0.400265398884219,0.118862015145659,0.036891649989089,7.40439585231106,5.91686311918571
0.829166666666667,0.348410441976622,0.406201584838321,0.120737924290357,0.036986331431533,7.46462786792073,5.95691991660131
0.833333333333333,0.354222697001708,0.412234270219204,0.122633114755313,0.037127406859222,7.52478621893227,5.99526129230274
0.8375,0.360061106797935,0.418367961963539,0.124548651001803,0.037316387305989,7.5849330721665,6.03203845260666
0.841666666666667,0.365928223673087,0.424606621047067,0.126485575155193,0.037554174319328,7.6451259664219,6.06741273870863
0.845833333333333,0.371827009672343,0.430953604388275,0.128444898249668,0.037841020618155,7.70541689825861,6.10155279372477
0.85,0.377760837797451,0.437411615290648,0.130427592494065,0.038176497595582,7.76585165559508,6.13463154499203
0.854166666666667,0.383733490661382,0.443982663405542,0.132434584650678,0.038559470556177,7.8264694299623,6.16682307390771
0.858333333333333,0.38974915610515,0.450668035039815,0.134466750583165,0.03898808251808,7.88730272985297,6.19829945966844
0.8625,0.395812419286451,0.457468274398746,0.136524910989602,0.039459747271745,7.94837760407666,6.22922769049407
0.866666666666667,0.401928250788305,0.464383176121071,0.138609828305472,0.03997115221283,8.009714165414,6.25976673553076
0.870833333333333,0.40810199037082,0.47141178928286,0.140722204744562,0.04051827130355,8.07132738297948,6.29006486352869
0.875,0.414339326086312,0.478552432889022,0.142862681436028,0.041096388353566,8.13322808999294,6.32025728254945
0.879166666666667,0.420646268604724,0.485802722661974,0.145031838602648,0.041700130596458,8.19542413650714,6.35046416043822
0.883333333333333,0.427029120754581,0.493159608658402,0.147230196706057,0.042323512258254,8.25792160821678,6.38078906993197
0.8875,0.43349444245827,0.50061942294767,0.149458218464933,0.042959987513016,8.32072603519822,6.41131788551492
0.891666666666667,0.440049011400981,0.508177936318285,0.15171631163507,0.043602511946868,8.38384352775241,6.44211814157579
0.895833333333333,0.44669977988107,0.515830422754323,0.154004832421655,0.044243611438671,8.44728179688541,6.47323884353759
0.9,0.453453828318931,0.523571730235708,0.15632408936874,0.044875457226523,8.51105103887631,6.50471070658331
0.904166666666667,0.460318315881917,0.531396356259458,0.158674347542623,0.04548994584141,8.57516468125389,6.5365467819605
0.908333333333333,0.467300428688318,0.539298526357196,0.161055832807291,0.046078782507865,8.63963999761736,6.56874341994438
0.9125,0.474407326115342,0.54727227382112,0.163468735989848,0.046633566531483,8.70449860049053,6.60128151201784
0.916666666666667,0.481646085811227,0.555311518873692,0.165913216749607,0.047145877159765,8.76976681711848,6.63412795267817
0.920833333333333,0.489023648050866,0.563410145631861,0.168389406989262,0.047607358451628,8.835475946687,6.66723726295746
0.925,0.496546760064885,0.571562075424851,0.170897413678388,0.048009801830176,8.90166239253494,6.70055332209789
0.929166666666667,0.504221920910184,0.579761335335001,0.173437320999264,0.048345225231688,8.96836766150703,6.73401115926768
0.933333333333333,0.512055327330608,0.588002121233616,0.176009191770314,0.048605948097738,9.03563822439513,6.76753876227687
0.9375,0.520052820907528,0.596278855027713,0.178613068149679,0.048784661836741,9.10352523460576,6.80105886415726
0.941666666666667,0.528219836689399,0.604586236250642,0.181248971670449,0.04887449571903,9.17208410473623,6.83449067124422
0.945833333333333,0.536561353479924,0.612919288448736,0.183916902708628,0.048869078379887,9.2413739416115,6.86775149885895
0.95,0.545081846060368,0.621273400963355,0.186616839523838,0.048762595137772,9.3114568399342,6.90075828418528
0.954166666666667,0.553785239769162,0.629644366648009,0.189348737026789,0.048549841202338,9.38239703442001,6.93342895172889
0.958333333333333,0.562674867998489,0.638028415859041,0.192112525417246,0.048226270630645,9.45425991156376,6.96568361520213
0.9625,0.571753433257674,0.646422246857613,0.194908108818485,0.047788040703869,9.52711088572531,6.99744560976226
0.966666666666667,0.581022972481218,0.654823052666379,0.197735364023652,0.047232051318428,9.60101414971084,7.02864235811298
0.970833333333333,0.59048482722526,0.663228544434786,0.200594139465641,0.046555979014037,9.67603131613842,7.05920608079659
0.975,0.600139619333896,0.671636971411951,0.203484254519367,0.045758305329912,9.75221997071562,7.08907436381822
0.979166666666667,0.609987232615584,0.680047137643372,0.206405499241462,0.044838339217757,9.82963216032468,7.11819059596264
0.983333333333333,0.620026801044495,0.688458415476132,0.209357634643328,0.043796233236235,9.90831283656835,7.14650428551079
0.9875,0.630256703918791,0.696870755887848,0.212340393569088,0.042632993260197,9.98829826962424,7.17397126358041
0.991666666666667,0.640674568219884,0.705284695575226,0.215353482207244,0.041350481507432,10.0696144398921,7.20055378053493
0.995833333333333,0.651277278170673,0.713701360669212,0.218396582214408,0.039951412799088,10.1522754091658,7.22622050345371
1,0.662060991767491,0.722122466870201,0.22146935338206,0.038439344065765,10.23628167224,7.25094642618218
1.00416666666667,0.673021163888921,0.730550315700542,0.224571436734346,0.036818657159474,10.3216184962303,7.27471270794895
1.00833333333333,0.684152575451809,0.738987786490808,0.227702457910855,0.035094535065,10.4082542687937,7.29750646086968
1.0125,0.695449367987229,0.747438323716777,0.230862030672684,0.033272931666953,10.4961388959825,7.31932051026723
1.01666666666667,0.706905082936667,0.755905919391976,0.234049760372634,0.03136053533144,10.5852023116787,7.34015315455529
1.02083333333333,0.718512704881109,0.76439509033871,0.237265247235231,0.029364726692907,10.6753531782833,7.36000795348356
1.025,0.730264707809456,0.772910850262351,0.240508089291561,0.027293531169892,10.7664778679179,7.37889357444828
1.02916666666667,0.74215310348875,0.781458676647221,0.24377788482184,0.025155566821456,10.8584398122794,7.39682372539818
1.03333333333333,0.754169491087272,0.790044472605654,0.247074234190968,0.022959988171791,10.9510792979702,7.4138171985239
1.0375,0.766305107382288,0.798674523939451,0.250396741011594,0.020716426596602,11.0442137655741,7.42989804090984
1.04166666666667,0.778550877063807,0.807355451769377,0.253745012613443,0.018434927811571,11.1376386489755,7.44509585730507
1.04583333333333,0.790897462794258,0.816094161104328,0.257118659823927,0.016125886918437,11.2311287698027,7.45944623780036
1.05,0.803335314836827,0.824897785653862,0.260517296078684,0.013799981322881,11.3244402820477,7.47299129137848
1.05416666666667,0.81585472024154,0.833773629100235,0.26394053589488,0.011468101669526,11.4173131434418,7.48578025638396
1.05833333333333,0.828445851750243,0.84272910301391,0.267387992762483,0.009141280808689,11.509474071417,7.49787015146951
